  9.08010E+11  4.25271E-19  1.16984E-04  7.55725E+06
  9.08671E+11  4.25393E-19  1.17019E-04  7.54362E+06
  9.09332E+11  4.25544E-19  1.17061E-04  7.53208E+06
  9.09992E+11  4.25603E-19  1.17078E-04  7.52071E+06
  9.10653E+11  4.25738E-19  1.17116E-04  7.50621E+06
  9.11314E+11  4.25964E-19  1.17179E-04  7.49091E+06
  9.11974E+11  4.26134E-19  1.17227E-04  7.47742E+06
  9.12635E+11  4.26219E-19  1.17251E-04  7.46465E+06
  9.13296E+11  4.26391E-19  1.17299E-04  7.45019E+06
  9.13957E+11  4.26535E-19  1.17340E-04  7.43585E+06
  9.14617E+11  4.26660E-19  1.17376E-04  7.42368E+06
  9.15278E+11  4.26712E-19  1.17392E-04  7.41032E+06
  9.15939E+11  4.26829E-19  1.17425E-04  7.39469E+06
  9.16600E+11  4.26992E-19  1.17470E-04  7.37864E+06
  9.17260E+11  4.27183E-19  1.17523E-04  7.36410E+06
  9.17921E+11  4.27401E-19  1.17584E-04  7.34970E+06
  9.18582E+11  4.27580E-19  1.17634E-04  7.33436E+06
  9.19242E+11  4.27746E-19  1.17681E-04  7.32182E+06
  9.19903E+11  4.27794E-19  1.17694E-04  7.31258E+06
  9.20564E+11  4.27849E-19  1.17710E-04  7.30323E+06
  9.21225E+11  4.27870E-19  1.17717E-04  7.29233E+06
  9.21885E+11  4.28010E-19  1.17757E-04  7.27834E+06
  9.22546E+11  4.28181E-19  1.17805E-04  7.26523E+06
  9.23207E+11  4.28357E-19  1.17855E-04  7.25257E+06
  9.23867E+11  4.28429E-19  1.17876E-04  7.24023E+06
  9.24528E+11  4.28480E-19  1.17891E-04  7.22582E+06
  9.25189E+11  4.28598E-19  1.17924E-04  7.21171E+06
  9.25850E+11  4.28642E-19  1.17936E-04  7.20008E+06
  9.26510E+11  4.28750E-19  1.17967E-04  7.18641E+06
  9.27171E+11  4.28847E-19  1.17994E-04  7.17413E+06
  9.27832E+11  4.28999E-19  1.18038E-04  7.16392E+06
  9.28493E+11  4.29187E-19  1.18091E-04  7.15109E+06
  9.29153E+11  4.29352E-19  1.18137E-04  7.13784E+06
  9.29814E+11  4.29477E-19  1.18171E-04  7.12434E+06
  9.30475E+11  4.29604E-19  1.18207E-04  7.11305E+06
  9.31135E+11  4.29616E-19  1.18211E-04  7.10168E+06
  9.31796E+11  4.29644E-19  1.18219E-04  7.08979E+06
  9.32457E+11  4.29665E-19  1.18226E-04  7.07962E+06
  9.33118E+11  4.29772E-19  1.18256E-04  7.06922E+06
  9.33778E+11  4.29941E-19  1.18304E-04  7.05681E+06
  9.34439E+11  4.30030E-19  1.18330E-04  7.04364E+06
  9.35100E+11  4.30172E-19  1.18370E-04  7.02933E+06
  9.35761E+11  4.30327E-19  1.18413E-04  7.01652E+06
  9.36421E+11  4.30341E-19  1.18417E-04  7.00939E+06
  9.37082E+11  4.30416E-19  1.18438E-04  7.00186E+06
  9.37743E+11  4.30547E-19  1.18475E-04  6.98975E+06
  9.38403E+11  4.30682E-19  1.18512E-04  6.97481E+06
  9.39064E+11  4.30762E-19  1.18535E-04  6.95992E+06
  9.39725E+11  4.30912E-19  1.18576E-04  6.94691E+06
  9.40386E+11  4.30958E-19  1.18590E-04  6.93453E+06
  9.41046E+11  4.31000E-19  1.18603E-04  6.92411E+06
  9.41707E+11  4.31075E-19  1.18625E-04  6.91507E+06
  9.42368E+11  4.31146E-19  1.18646E-04  6.90362E+06
  9.43029E+11  4.31256E-19  1.18677E-04  6.89181E+06
  9.43689E+11  4.31444E-19  1.18730E-04  6.88247E+06
  9.44350E+11  4.31558E-19  1.18762E-04  6.87144E+06
  9.45011E+11  4.31573E-19  1.18767E-04  6.85924E+06
  9.45671E+11  4.31643E-19  1.18787E-04  6.84942E+06
  9.46332E+11  4.31726E-19  1.18810E-04  6.83807E+06
  9.46993E+11  4.31865E-19  1.18849E-04  6.82723E+06
  9.47654E+11  4.31888E-19  1.18856E-04  6.81563E+06
  9.48314E+11  4.32005E-19  1.18888E-04  6.80334E+06
  9.48975E+11  4.32056E-19  1.18904E-04  6.79379E+06
  9.49636E+11  4.32152E-19  1.18931E-04  6.78392E+06
  9.50297E+11  4.32196E-19  1.18944E-04  6.77244E+06
  9.50957E+11  4.32314E-19  1.18977E-04  6.76106E+06
  9.51618E+11  4.32416E-19  1.19006E-04  6.75249E+06
  9.52279E+11  4.32504E-19  1.19030E-04  6.74483E+06
  9.52939E+11  4.32629E-19  1.19066E-04  6.73598E+06
  9.53600E+11  4.32779E-19  1.19108E-04  6.72902E+06
  9.54261E+11  4.32825E-19  1.19122E-04  6.71995E+06
  9.54922E+11  4.32897E-19  1.19143E-04  6.70929E+06
  9.55582E+11  4.32891E-19  1.19142E-04  6.69796E+06
  9.56243E+11  4.32954E-19  1.19160E-04  6.68558E+06
  9.56904E+11  4.33086E-19  1.19197E-04  6.67415E+06
  9.57565E+11  4.33214E-19  1.19233E-04  6.66441E+06
  9.58225E+11  4.33258E-19  1.19246E-04  6.65600E+06
  9.58886E+11  4.33297E-19  1.19258E-04  6.64562E+06
  9.59547E+11  4.33245E-19  1.19244E-04  6.63475E+06
  9.60207E+11  4.33246E-19  1.19245E-04  6.62491E+06
  9.60868E+11  4.33277E-19  1.19254E-04  6.61385E+06
  9.61529E+11  4.33331E-19  1.19270E-04  6.60116E+06
  9.62190E+11  4.33482E-19  1.19312E-04  6.58925E+06
  9.62850E+11  4.33587E-19  1.19341E-04  6.57967E+06
  9.63511E+11  4.33693E-19  1.19370E-04  6.57240E+06
  9.64172E+11  4.33713E-19  1.19376E-04  6.56443E+06
  9.64832E+11  4.33761E-19  1.19390E-04  6.55492E+06
  9.65493E+11  4.33805E-19  1.19403E-04  6.54472E+06
  9.66154E+11  4.33953E-19  1.19446E-04  6.53567E+06
  9.66815E+11  4.34044E-19  1.19472E-04  6.52630E+06
  9.67475E+11  4.34031E-19  1.19469E-04  6.51484E+06
  9.68136E+11  4.34080E-19  1.19483E-04  6.50486E+06
  9.68797E+11  4.34111E-19  1.19491E-04  6.49519E+06
  9.69458E+11  4.34205E-19  1.19517E-04  6.48275E+06
  9.70118E+11  4.34261E-19  1.19533E-04  6.47309E+06
  9.70779E+11  4.34323E-19  1.19551E-04  6.46609E+06
  9.71440E+11  4.34340E-19  1.19557E-04  6.45752E+06
  9.72100E+11  4.34384E-19  1.19571E-04  6.44460E+06
  9.72761E+11  4.34508E-19  1.19606E-04  6.43558E+06
  9.73422E+11  4.34536E-19  1.19615E-04  6.42827E+06
  9.74083E+11  4.34597E-19  1.19632E-04  6.41972E+06
  9.74743E+11  4.34674E-19  1.19654E-04  6.41194E+06
  9.75404E+11  4.34805E-19  1.19690E-04  6.40360E+06
  9.76065E+11  4.34833E-19  1.19699E-04  6.39353E+06
  9.76726E+11  4.34897E-19  1.19718E-04  6.38335E+06
  9.77386E+11  4.34891E-19  1.19716E-04  6.37375E+06
  9.78047E+11  4.34928E-19  1.19727E-04  6.36457E+06
  9.78708E+11  4.34953E-19  1.19734E-04  6.35606E+06
  9.79368E+11  4.35000E-19  1.19747E-04  6.34801E+06
  9.80029E+11  4.35081E-19  1.19770E-04  6.34046E+06
  9.80690E+11  4.35137E-19  1.19785E-04  6.33321E+06
  9.81351E+11  4.35178E-19  1.19797E-04  6.32371E+06
  9.82011E+11  4.35218E-19  1.19808E-04  6.31205E+06
  9.82672E+11  4.35280E-19  1.19826E-04  6.30214E+06
  9.83333E+11  4.35326E-19  1.19840E-04  6.29470E+06
  9.83993E+11  4.35335E-19  1.19844E-04  6.28642E+06
  9.84654E+11  4.35366E-19  1.19854E-04  6.27801E+06
  9.85315E+11  4.35426E-19  1.19871E-04  6.27044E+06
  9.85976E+11  4.35520E-19  1.19897E-04  6.26302E+06
  9.86636E+11  4.35599E-19  1.19920E-04  6.25362E+06
  9.87297E+11  4.35646E-19  1.19934E-04  6.24329E+06
  9.87958E+11  4.35647E-19  1.19934E-04  6.23376E+06
  9.88619E+11  4.35738E-19  1.19960E-04  6.22557E+06
  9.89279E+11  4.35807E-19  1.19979E-04  6.21864E+06
  9.89940E+11  4.35803E-19  1.19978E-04  6.20932E+06
  9.90601E+11  4.35808E-19  1.19980E-04  6.19821E+06
  9.91261E+11  4.35872E-19  1.19998E-04  6.18987E+06
  9.91922E+11  4.35930E-19  1.20014E-04  6.18322E+06
  9.92583E+11  4.35962E-19  1.20024E-04  6.17565E+06
  9.93244E+11  4.35997E-19  1.20035E-04  6.16930E+06
  9.93904E+11  4.36070E-19  1.20057E-04  6.16431E+06
  9.94565E+11  4.36088E-19  1.20063E-04  6.15603E+06
  9.95226E+11  4.36087E-19  1.20063E-04  6.14447E+06
  9.95887E+11  4.36118E-19  1.20072E-04  6.13479E+06
  9.96547E+11  4.36143E-19  1.20080E-04  6.12582E+06
  9.97208E+11  4.36164E-19  1.20085E-04  6.11624E+06
  9.97869E+11  4.36142E-19  1.20080E-04  6.10912E+06
  9.98529E+11  4.36228E-19  1.20104E-04  6.10133E+06
  9.99190E+11  4.36362E-19  1.20141E-04  6.09650E+06
  9.99851E+11  4.36442E-19  1.20164E-04  6.09151E+06
  1.00051E+12  4.36424E-19  1.20159E-04  6.08374E+06
  1.00117E+12  4.36445E-19  1.20166E-04  6.07445E+06
  1.00183E+12  4.36449E-19  1.20168E-04  6.06546E+06
  1.00249E+12  4.36472E-19  1.20175E-04  6.05625E+06
  1.00315E+12  4.36522E-19  1.20190E-04  6.04665E+06
  1.00382E+12  4.36527E-19  1.20191E-04  6.04009E+06
  1.00448E+12  4.36615E-19  1.20216E-04  6.03171E+06
  1.00514E+12  4.36678E-19  1.20234E-04  6.02383E+06
  1.00580E+12  4.36643E-19  1.20225E-04  6.01635E+06
  1.00646E+12  4.36687E-19  1.20237E-04  6.00782E+06
  1.00712E+12  4.36754E-19  1.20256E-04  6.00105E+06
  1.00778E+12  4.36777E-19  1.20263E-04  5.99390E+06
  1.00844E+12  4.36780E-19  1.20264E-04  5.98709E+06
  1.00910E+12  4.36823E-19  1.20276E-04  5.98031E+06
  1.00976E+12  4.36924E-19  1.20305E-04  5.97276E+06
  1.01042E+12  4.36963E-19  1.20317E-04  5.96487E+06
  1.01108E+12  4.37046E-19  1.20341E-04  5.95596E+06
  1.01174E+12  4.37040E-19  1.20340E-04  5.94862E+06
  1.01240E+12  4.37057E-19  1.20346E-04  5.94076E+06
  1.01307E+12  4.37025E-19  1.20338E-04  5.93280E+06
  1.01373E+12  4.37073E-19  1.20351E-04  5.92694E+06
  1.01439E+12  4.37114E-19  1.20363E-04  5.91903E+06
  1.01505E+12  4.37127E-19  1.20367E-04  5.90992E+06
  1.01571E+12  4.37103E-19  1.20361E-04  5.90109E+06
  1.01637E+12  4.37138E-19  1.20372E-04  5.89300E+06
  1.01703E+12  4.37170E-19  1.20381E-04  5.88625E+06
  1.01769E+12  4.37239E-19  1.20401E-04  5.87916E+06
  1.01835E+12  4.37286E-19  1.20414E-04  5.87161E+06
  1.01901E+12  4.37298E-19  1.20418E-04  5.86521E+06
  1.01967E+12  4.37336E-19  1.20429E-04  5.85897E+06
  1.02033E+12  4.37353E-19  1.20434E-04  5.85268E+06
  1.02099E+12  4.37433E-19  1.20457E-04  5.84688E+06
  1.02165E+12  4.37475E-19  1.20469E-04  5.83998E+06
  1.02232E+12  4.37484E-19  1.20472E-04  5.83165E+06
  1.02298E+12  4.37483E-19  1.20473E-04  5.82169E+06
  1.02364E+12  4.37512E-19  1.20481E-04  5.81565E+06
  1.02430E+12  4.37521E-19  1.20484E-04  5.80941E+06
  1.02496E+12  4.37514E-19  1.20482E-04  5.80139E+06
  1.02562E+12  4.37495E-19  1.20477E-04  5.79413E+06
  1.02628E+12  4.37510E-19  1.20481E-04  5.78758E+06
  1.02694E+12  4.37550E-19  1.20493E-04  5.78018E+06
  1.02760E+12  4.37607E-19  1.20510E-04  5.77254E+06
  1.02826E+12  4.37720E-19  1.20541E-04  5.76684E+06
  1.02892E+12  4.37719E-19  1.20542E-04  5.76123E+06
  1.02958E+12  4.37707E-19  1.20539E-04  5.75414E+06
  1.03024E+12  4.37774E-19  1.20558E-04  5.74618E+06
  1.03090E+12  4.37846E-19  1.20578E-04  5.74000E+06
  1.03157E+12  4.37850E-19  1.20580E-04  5.73362E+06
  1.03223E+12  4.37856E-19  1.20582E-04  5.72611E+06
  1.03289E+12  4.37847E-19  1.20579E-04  5.71902E+06
  1.03355E+12  4.37817E-19  1.20571E-04  5.71138E+06
  1.03421E+12  4.37848E-19  1.20581E-04  5.70330E+06
  1.03487E+12  4.37880E-19  1.20590E-04  5.69595E+06
  1.03553E+12  4.37874E-19  1.20590E-04  5.68987E+06
  1.03619E+12  4.37923E-19  1.20604E-04  5.68568E+06
  1.03685E+12  4.37950E-19  1.20612E-04  5.67968E+06
  1.03751E+12  4.38010E-19  1.20629E-04  5.67249E+06
  1.03817E+12  4.37989E-19  1.20624E-04  5.66554E+06
  1.03883E+12  4.37993E-19  1.20625E-04  5.65814E+06
  1.03949E+12  4.38004E-19  1.20629E-04  5.65094E+06
  1.04016E+12  4.37999E-19  1.20628E-04  5.64275E+06
  1.04082E+12  4.38051E-19  1.20642E-04  5.63584E+06
  1.04148E+12  4.38048E-19  1.20642E-04  5.63133E+06
  1.04214E+12  4.38105E-19  1.20659E-04  5.62489E+06
  1.04280E+12  4.38181E-19  1.20680E-04  5.61867E+06
  1.04346E+12  4.38171E-19  1.20678E-04  5.61409E+06
  1.04412E+12  4.38223E-19  1.20693E-04  5.60836E+06
  1.04478E+12  4.38253E-19  1.20701E-04  5.60141E+06
  1.04544E+12  4.38226E-19  1.20695E-04  5.59349E+06
  1.04610E+12  4.38232E-19  1.20697E-04  5.58665E+06
  1.04676E+12  4.38239E-19  1.20700E-04  5.58118E+06
  1.04742E+12  4.38212E-19  1.20694E-04  5.57462E+06
  1.04808E+12  4.38286E-19  1.20715E-04  5.56828E+06
  1.04874E+12  4.38261E-19  1.20709E-04  5.56480E+06
  1.04941E+12  4.38337E-19  1.20731E-04  5.56099E+06
  1.05007E+12  4.38389E-19  1.20746E-04  5.55533E+06
  1.05073E+12  4.38440E-19  1.20760E-04  5.55038E+06
  1.05139E+12  4.38500E-19  1.20777E-04  5.54534E+06
  1.05205E+12  4.38452E-19  1.20765E-04  5.54018E+06
  1.05271E+12  4.38408E-19  1.20753E-04  5.53437E+06
  1.05337E+12  4.38408E-19  1.20753E-04  5.52565E+06
  1.05403E+12  4.38380E-19  1.20746E-04  5.51741E+06
  1.05469E+12  4.38380E-19  1.20747E-04  5.50960E+06
  1.05535E+12  4.38360E-19  1.20742E-04  5.50247E+06
  1.05601E+12  4.38368E-19  1.20744E-04  5.49702E+06
  1.05667E+12  4.38361E-19  1.20743E-04  5.48910E+06
  1.05733E+12  4.38413E-19  1.20757E-04  5.48228E+06
  1.05799E+12  4.38467E-19  1.20773E-04  5.47756E+06
  1.05866E+12  4.38460E-19  1.20772E-04  5.47132E+06
  1.05932E+12  4.38514E-19  1.20787E-04  5.46411E+06
  1.05998E+12  4.38571E-19  1.20803E-04  5.45778E+06
  1.06064E+12  4.38551E-19  1.20798E-04  5.45218E+06
  1.06130E+12  4.38593E-19  1.20810E-04  5.44652E+06
  1.06196E+12  4.38599E-19  1.20811E-04  5.44034E+06
  1.06262E+12  4.38570E-19  1.20804E-04  5.43316E+06
  1.06328E+12  4.38550E-19  1.20798E-04  5.42685E+06
  1.06394E+12  4.38566E-19  1.20804E-04  5.42139E+06
  1.06460E+12  4.38533E-19  1.20795E-04  5.41505E+06
  1.06526E+12  4.38570E-19  1.20806E-04  5.40879E+06
  1.06592E+12  4.38531E-19  1.20796E-04  5.40361E+06
  1.06658E+12  4.38533E-19  1.20798E-04  5.39744E+06
  1.06724E+12  4.38515E-19  1.20793E-04  5.39114E+06
  1.06791E+12  4.38519E-19  1.20794E-04  5.38719E+06
  1.06857E+12  4.38557E-19  1.20805E-04  5.38218E+06
  1.06923E+12  4.38593E-19  1.20816E-04  5.37557E+06
  1.06989E+12  4.38672E-19  1.20838E-04  5.37026E+06
  1.07055E+12  4.38663E-19  1.20835E-04  5.36481E+06
  1.07121E+12  4.38705E-19  1.20847E-04  5.35953E+06
  1.07187E+12  4.38675E-19  1.20839E-04  5.35304E+06
  1.07253E+12  4.38655E-19  1.20834E-04  5.34573E+06
  1.07319E+12  4.38695E-19  1.20846E-04  5.33997E+06
  1.07385E+12  4.38647E-19  1.20833E-04  5.33427E+06
  1.07451E+12  4.38699E-19  1.20849E-04  5.32950E+06
  1.07517E+12  4.38766E-19  1.20868E-04  5.32500E+06
  1.07583E+12  4.38758E-19  1.20866E-04  5.32034E+06
  1.07649E+12  4.38747E-19  1.20863E-04  5.31516E+06
  1.07716E+12  4.38728E-19  1.20858E-04  5.30908E+06
  1.07782E+12  4.38695E-19  1.20850E-04  5.30365E+06
  1.07848E+12  4.38711E-19  1.20854E-04  5.29884E+06
  1.07914E+12  4.38652E-19  1.20839E-04  5.29249E+06
  1.07980E+12  4.38639E-19  1.20836E-04  5.28584E+06
  1.08046E+12  4.38677E-19  1.20847E-04  5.27980E+06
  1.08112E+12  4.38699E-19  1.20854E-04  5.27299E+06
  1.08178E+12  4.38662E-19  1.20845E-04  5.26683E+06
  1.08244E+12  4.38736E-19  1.20865E-04  5.26033E+06
  1.08310E+12  4.38754E-19  1.20870E-04  5.25502E+06
  1.08376E+12  4.38750E-19  1.20870E-04  5.25106E+06
  1.08442E+12  4.38748E-19  1.20870E-04  5.24792E+06
  1.08508E+12  4.38765E-19  1.20874E-04  5.24416E+06
  1.08575E+12  4.38775E-19  1.20878E-04  5.23957E+06
  1.08641E+12  4.38809E-19  1.20887E-04  5.23375E+06
  1.08707E+12  4.38785E-19  1.20881E-04  5.22737E+06
  1.08773E+12  4.38826E-19  1.20892E-04  5.22172E+06
  1.08839E+12  4.38770E-19  1.20877E-04  5.21700E+06
  1.08905E+12  4.38757E-19  1.20874E-04  5.21083E+06
  1.08971E+12  4.38783E-19  1.20881E-04  5.20503E+06
  1.09037E+12  4.38797E-19  1.20885E-04  5.20002E+06
  1.09103E+12  4.38775E-19  1.20880E-04  5.19418E+06
  1.09169E+12  4.38784E-19  1.20882E-04  5.18917E+06
  1.09235E+12  4.38819E-19  1.20894E-04  5.18433E+06
  1.09301E+12  4.38757E-19  1.20878E-04  5.18006E+06
  1.09367E+12  4.38775E-19  1.20885E-04  5.17600E+06
  1.09433E+12  4.38761E-19  1.20882E-04  5.17123E+06
  1.09500E+12  4.38755E-19  1.20880E-04  5.16584E+06
  1.09566E+12  4.38774E-19  1.20886E-04  5.15907E+06
  1.09632E+12  4.38872E-19  1.20913E-04  5.15181E+06
  1.09698E+12  4.38967E-19  1.20940E-04  5.14439E+06
  1.09764E+12  4.38988E-19  1.20946E-04  5.13847E+06
  1.09830E+12  4.38951E-19  1.20936E-04  5.13247E+06
  1.09896E+12  4.38887E-19  1.20917E-04  5.12988E+06
  1.09962E+12  4.38786E-19  1.20890E-04  5.12720E+06
  1.10028E+12  4.38856E-19  1.20909E-04  5.12347E+06
  1.10094E+12  4.38822E-19  1.20900E-04  5.11746E+06
  1.10160E+12  4.38732E-19  1.20875E-04  5.11089E+06
  1.10226E+12  4.38812E-19  1.20897E-04  5.10667E+06
  1.10292E+12  4.38784E-19  1.20891E-04  5.10413E+06
  1.10358E+12  4.38831E-19  1.20904E-04  5.09959E+06
  1.10425E+12  4.38816E-19  1.20901E-04  5.09330E+06
  1.10491E+12  4.38794E-19  1.20896E-04  5.08686E+06
  1.10557E+12  4.38699E-19  1.20870E-04  5.08380E+06
  1.10623E+12  4.38720E-19  1.20877E-04  5.08116E+06
  1.10689E+12  4.38733E-19  1.20881E-04  5.07509E+06
  1.10755E+12  4.38749E-19  1.20885E-04  5.06897E+06
  1.10821E+12  4.38755E-19  1.20888E-04  5.06199E+06
  1.10887E+12  4.38822E-19  1.20906E-04  5.05837E+06
  1.10953E+12  4.38828E-19  1.20908E-04  5.05357E+06
  1.11019E+12  4.38894E-19  1.20926E-04  5.04676E+06
  1.11085E+12  4.38862E-19  1.20918E-04  5.04097E+06
  1.11151E+12  4.38842E-19  1.20912E-04  5.03686E+06
  1.11217E+12  4.38720E-19  1.20879E-04  5.03430E+06
  1.11283E+12  4.38802E-19  1.20902E-04  5.02892E+06
  1.11350E+12  4.38872E-19  1.20922E-04  5.02407E+06
  1.11416E+12  4.38851E-19  1.20917E-04  5.01875E+06
  1.11482E+12  4.38816E-19  1.20908E-04  5.01224E+06
  1.11548E+12  4.38939E-19  1.20943E-04  5.00820E+06
  1.11614E+12  4.38905E-19  1.20934E-04  5.00279E+06
  1.11680E+12  4.38869E-19  1.20925E-04  4.99791E+06
  1.11746E+12  4.38870E-19  1.20926E-04  4.99482E+06
  1.11812E+12  4.38811E-19  1.20911E-04  4.99234E+06
  1.11878E+12  4.38844E-19  1.20921E-04  4.98867E+06
  1.11944E+12  4.38744E-19  1.20894E-04  4.98135E+06
  1.12010E+12  4.38773E-19  1.20902E-04  4.97692E+06
  1.12076E+12  4.38719E-19  1.20888E-04  4.97235E+06
  1.12142E+12  4.38672E-19  1.20875E-04  4.96678E+06
  1.12208E+12  4.38746E-19  1.20896E-04  4.96220E+06
  1.12275E+12  4.38707E-19  1.20885E-04  4.95786E+06
  1.12341E+12  4.38772E-19  1.20903E-04  4.95255E+06
  1.12407E+12  4.38780E-19  1.20905E-04  4.94794E+06
  1.12473E+12  4.38731E-19  1.20892E-04  4.94433E+06
  1.12539E+12  4.38794E-19  1.20910E-04  4.93972E+06
  1.12605E+12  4.38715E-19  1.20889E-04  4.93501E+06
  1.12671E+12  4.38776E-19  1.20907E-04  4.93093E+06
  1.12737E+12  4.38839E-19  1.20925E-04  4.92626E+06
  1.12803E+12  4.38801E-19  1.20916E-04  4.92012E+06
  1.12869E+12  4.38778E-19  1.20909E-04  4.91479E+06
  1.12935E+12  4.38773E-19  1.20907E-04  4.91082E+06
  1.13001E+12  4.38695E-19  1.20886E-04  4.90816E+06
  1.13067E+12  4.38672E-19  1.20880E-04  4.90511E+06
  1.13134E+12  4.38807E-19  1.20918E-04  4.90085E+06
  1.13200E+12  4.38757E-19  1.20904E-04  4.89682E+06
  1.13266E+12  4.38611E-19  1.20864E-04  4.89054E+06
  1.13332E+12  4.38689E-19  1.20886E-04  4.88554E+06
  1.13398E+12  4.38650E-19  1.20875E-04  4.88055E+06
  1.13464E+12  4.38783E-19  1.20913E-04  4.87709E+06
  1.13530E+12  4.38717E-19  1.20895E-04  4.87395E+06
  1.13596E+12  4.38733E-19  1.20899E-04  4.86756E+06
  1.13662E+12  4.38617E-19  1.20867E-04  4.86009E+06
  1.13728E+12  4.38682E-19  1.20886E-04  4.85571E+06
  1.13794E+12  4.38656E-19  1.20879E-04  4.85300E+06
  1.13860E+12  4.38671E-19  1.20884E-04  4.85058E+06
  1.13926E+12  4.38734E-19  1.20901E-04  4.84798E+06
  1.13992E+12  4.38613E-19  1.20868E-04  4.84398E+06
  1.14059E+12  4.38742E-19  1.20904E-04  4.83992E+06
  1.14125E+12  4.38737E-19  1.20904E-04  4.83794E+06
  1.14191E+12  4.38795E-19  1.20920E-04  4.83206E+06
  1.14257E+12  4.38765E-19  1.20912E-04  4.82798E+06
  1.14323E+12  4.38701E-19  1.20895E-04  4.82727E+06
  1.14389E+12  4.38822E-19  1.20929E-04  4.82200E+06
  1.14455E+12  4.38736E-19  1.20905E-04  4.81490E+06
  1.14521E+12  4.38725E-19  1.20903E-04  4.81128E+06
  1.14587E+12  4.38719E-19  1.20902E-04  4.80795E+06
  1.14653E+12  4.38690E-19  1.20894E-04  4.80165E+06
  1.14719E+12  4.38644E-19  1.20883E-04  4.79527E+06
  1.14785E+12  4.38570E-19  1.20863E-04  4.79025E+06
  1.14851E+12  4.38648E-19  1.20884E-04  4.78673E+06
  1.14917E+12  4.38568E-19  1.20862E-04  4.78303E+06
  1.14984E+12  4.38637E-19  1.20881E-04  4.77958E+06
  1.15050E+12  4.38630E-19  1.20880E-04  4.77494E+06
  1.15116E+12  4.38590E-19  1.20869E-04  4.76987E+06
  1.15182E+12  4.38568E-19  1.20863E-04  4.76685E+06
  1.15248E+12  4.38543E-19  1.20856E-04  4.76103E+06
  1.15314E+12  4.38594E-19  1.20870E-04  4.75551E+06
  1.15380E+12  4.38550E-19  1.20859E-04  4.75453E+06
  1.15446E+12  4.38511E-19  1.20849E-04  4.75077E+06
  1.15512E+12  4.38485E-19  1.20843E-04  4.74357E+06
  1.15578E+12  4.38605E-19  1.20876E-04  4.73970E+06
  1.15644E+12  4.38547E-19  1.20861E-04  4.73540E+06
  1.15710E+12  4.38498E-19  1.20848E-04  4.73276E+06
  1.15776E+12  4.38412E-19  1.20824E-04  4.72969E+06
  1.15842E+12  4.38507E-19  1.20851E-04  4.72387E+06
  1.15909E+12  4.38451E-19  1.20836E-04  4.71996E+06
  1.15975E+12  4.38442E-19  1.20834E-04  4.71604E+06
  1.16041E+12  4.38465E-19  1.20840E-04  4.71138E+06
  1.16107E+12  4.38404E-19  1.20824E-04  4.70880E+06
  1.16173E+12  4.38339E-19  1.20807E-04  4.70606E+06
  1.16239E+12  4.38447E-19  1.20837E-04  4.70257E+06
  1.16305E+12  4.38396E-19  1.20823E-04  4.69772E+06
  1.16371E+12  4.38364E-19  1.20815E-04  4.69219E+06
  1.16437E+12  4.38435E-19  1.20835E-04  4.68815E+06
  1.16503E+12  4.38355E-19  1.20813E-04  4.68525E+06
  1.16569E+12  4.38380E-19  1.20820E-04  4.68205E+06
  1.16635E+12  4.38284E-19  1.20793E-04  4.67684E+06
  1.16701E+12  4.38368E-19  1.20817E-04  4.67244E+06
  1.16767E+12  4.38298E-19  1.20798E-04  4.66813E+06
  1.16834E+12  4.38368E-19  1.20817E-04  4.66519E+06
  1.16900E+12  4.38285E-19  1.20795E-04  4.66259E+06
  1.16966E+12  4.38339E-19  1.20810E-04  4.65857E+06
  1.17032E+12  4.38241E-19  1.20783E-04  4.65478E+06
  1.17098E+12  4.38290E-19  1.20797E-04  4.64925E+06
  1.17164E+12  4.38297E-19  1.20799E-04  4.64254E+06
  1.17230E+12  4.38303E-19  1.20801E-04  4.63936E+06
  1.17296E+12  4.38272E-19  1.20794E-04  4.63813E+06
  1.17362E+12  4.38340E-19  1.20814E-04  4.63442E+06
  1.17428E+12  4.38309E-19  1.20806E-04  4.62812E+06
  1.17494E+12  4.38267E-19  1.20795E-04  4.62316E+06
  1.17560E+12  4.38313E-19  1.20807E-04  4.62057E+06
  1.17626E+12  4.38200E-19  1.20776E-04  4.61756E+06
  1.17693E+12  4.38162E-19  1.20766E-04  4.61355E+06
  1.17759E+12  4.38271E-19  1.20796E-04  4.61081E+06
  1.17825E+12  4.38172E-19  1.20770E-04  4.60704E+06
  1.17891E+12  4.38278E-19  1.20799E-04  4.60333E+06
  1.17957E+12  4.38143E-19  1.20762E-04  4.60025E+06
  1.18023E+12  4.38211E-19  1.20782E-04  4.59490E+06
  1.18089E+12  4.38147E-19  1.20764E-04  4.59100E+06
  1.18155E+12  4.38202E-19  1.20779E-04  4.58845E+06
  1.18221E+12  4.38111E-19  1.20754E-04  4.58551E+06
  1.18287E+12  4.38162E-19  1.20769E-04  4.58181E+06
  1.18353E+12  4.38081E-19  1.20747E-04  4.57680E+06
  1.18419E+12  4.38165E-19  1.20771E-04  4.57270E+06
  1.18485E+12  4.38103E-19  1.20755E-04  4.57129E+06
  1.18551E+12  4.38068E-19  1.20745E-04  4.56883E+06
  1.18618E+12  4.37939E-19  1.20710E-04  4.56391E+06
  1.18684E+12  4.37984E-19  1.20723E-04  4.55869E+06
  1.18750E+12  4.38048E-19  1.20740E-04  4.55485E+06
