  1.18816E+12  5.61256E-19  1.55173E-04  2.20905E+06
  1.18882E+12  5.61186E-19  1.55154E-04  2.20640E+06
  1.18948E+12  5.61063E-19  1.55119E-04  2.20493E+06
  1.19014E+12  5.60953E-19  1.55090E-04  2.20308E+06
  1.19080E+12  5.61050E-19  1.55116E-04  2.20249E+06
  1.19146E+12  5.60896E-19  1.55074E-04  2.20623E+06
  1.19212E+12  5.60691E-19  1.55018E-04  2.20409E+06
  1.19278E+12  5.60681E-19  1.55014E-04  2.20237E+06
  1.19344E+12  5.60716E-19  1.55025E-04  2.20139E+06
  1.19410E+12  5.60638E-19  1.55003E-04  2.19993E+06
  1.19476E+12  5.60484E-19  1.54960E-04  2.19371E+06
  1.19543E+12  5.60288E-19  1.54906E-04  2.19310E+06
  1.19609E+12  5.60410E-19  1.54941E-04  2.19319E+06
  1.19675E+12  5.60387E-19  1.54935E-04  2.19196E+06
  1.19741E+12  5.60209E-19  1.54885E-04  2.19063E+06
  1.19807E+12  5.60157E-19  1.54871E-04  2.18997E+06
  1.19873E+12  5.59982E-19  1.54823E-04  2.19072E+06
  1.19939E+12  5.60000E-19  1.54828E-04  2.18718E+06
  1.20005E+12  5.59941E-19  1.54810E-04  2.18402E+06
  1.20071E+12  5.59783E-19  1.54767E-04  2.18256E+06
  1.20137E+12  5.59704E-19  1.54747E-04  2.18299E+06
  1.20203E+12  5.59538E-19  1.54702E-04  2.18199E+06
  1.20269E+12  5.59582E-19  1.54714E-04  2.17926E+06
  1.20335E+12  5.59528E-19  1.54699E-04  2.17790E+06
  1.20401E+12  5.59361E-19  1.54653E-04  2.17686E+06
  1.20468E+12  5.59199E-19  1.54608E-04  2.17595E+06
  1.20534E+12  5.59102E-19  1.54581E-04  2.17304E+06
  1.20600E+12  5.59039E-19  1.54563E-04  2.17214E+06
  1.20666E+12  5.59062E-19  1.54570E-04  2.16981E+06
  1.20732E+12  5.59066E-19  1.54572E-04  2.16789E+06
  1.20798E+12  5.58945E-19  1.54538E-04  2.16838E+06
  1.20864E+12  5.58702E-19  1.54470E-04  2.16981E+06
  1.20930E+12  5.58763E-19  1.54488E-04  2.16880E+06
  1.20996E+12  5.58773E-19  1.54492E-04  2.16539E+06
  1.21062E+12  5.58763E-19  1.54489E-04  2.16469E+06
  1.21128E+12  5.58613E-19  1.54448E-04  2.16626E+06
  1.21194E+12  5.58485E-19  1.54412E-04  2.16517E+06
  1.21260E+12  5.58385E-19  1.54384E-04  2.16470E+06
  1.21327E+12  5.58332E-19  1.54370E-04  2.16244E+06
  1.21393E+12  5.58255E-19  1.54349E-04  2.16089E+06
  1.21459E+12  5.58100E-19  1.54307E-04  2.15909E+06
  1.21525E+12  5.58021E-19  1.54285E-04  2.15657E+06
  1.21591E+12  5.58014E-19  1.54283E-04  2.15433E+06
  1.21657E+12  5.57947E-19  1.54264E-04  2.15223E+06
  1.21723E+12  5.57838E-19  1.54235E-04  2.15072E+06
  1.21789E+12  5.57819E-19  1.54229E-04  2.14880E+06
  1.21855E+12  5.57920E-19  1.54257E-04  2.14719E+06
  1.21921E+12  5.57724E-19  1.54204E-04  2.14527E+06
  1.21987E+12  5.57654E-19  1.54185E-04  2.14549E+06
  1.22053E+12  5.57455E-19  1.54130E-04  2.14482E+06
  1.22119E+12  5.57509E-19  1.54146E-04  2.14116E+06
  1.22185E+12  5.57267E-19  1.54078E-04  2.14103E+06
  1.22252E+12  5.57075E-19  1.54025E-04  2.14077E+06
  1.22318E+12  5.57074E-19  1.54024E-04  2.14137E+06
  1.22384E+12  5.56964E-19  1.53995E-04  2.14188E+06
  1.22450E+12  5.57054E-19  1.54021E-04  2.13743E+06
  1.22516E+12  5.57018E-19  1.54011E-04  2.13409E+06
  1.22582E+12  5.56928E-19  1.53986E-04  2.13575E+06
  1.22648E+12  5.56814E-19  1.53954E-04  2.13692E+06
  1.22714E+12  5.56669E-19  1.53915E-04  2.13435E+06
  1.22780E+12  5.56805E-19  1.53953E-04  2.13033E+06
  1.22846E+12  5.56675E-19  1.53916E-04  2.12992E+06
  1.22912E+12  5.56477E-19  1.53862E-04  2.13077E+06
  1.22978E+12  5.56324E-19  1.53820E-04  2.12874E+06
  1.23044E+12  5.56296E-19  1.53812E-04  2.12871E+06
  1.23110E+12  5.56304E-19  1.53815E-04  2.12679E+06
  1.23177E+12  5.56144E-19  1.53771E-04  2.12418E+06
  1.23243E+12  5.56176E-19  1.53780E-04  2.12377E+06
  1.23309E+12  5.55977E-19  1.53725E-04  2.12409E+06
  1.23375E+12  5.56070E-19  1.53753E-04  2.12251E+06
  1.23441E+12  5.55947E-19  1.53718E-04  2.11844E+06
  1.23507E+12  5.55886E-19  1.53701E-04  2.11718E+06
  1.23573E+12  5.55684E-19  1.53646E-04  2.11494E+06
  1.23639E+12  5.55534E-19  1.53604E-04  2.11616E+06
  1.23705E+12  5.55524E-19  1.53601E-04  2.11604E+06
  1.23771E+12  5.55488E-19  1.53592E-04  2.11387E+06
  1.23837E+12  5.55388E-19  1.53564E-04  2.11190E+06
  1.23903E+12  5.55475E-19  1.53588E-04  2.10910E+06
  1.23969E+12  5.55294E-19  1.53539E-04  2.10628E+06
  1.24035E+12  5.55253E-19  1.53528E-04  2.10496E+06
  1.24102E+12  5.55175E-19  1.53506E-04  2.10741E+06
  1.24168E+12  5.54970E-19  1.53449E-04  2.10741E+06
  1.24234E+12  5.54995E-19  1.53457E-04  2.10272E+06
  1.24300E+12  5.54952E-19  1.53445E-04  2.10236E+06
  1.24366E+12  5.54845E-19  1.53416E-04  2.10520E+06
  1.24432E+12  5.54747E-19  1.53388E-04  2.10224E+06
  1.24498E+12  5.54756E-19  1.53391E-04  2.10159E+06
  1.24564E+12  5.54753E-19  1.53391E-04  2.10154E+06
  1.24630E+12  5.54621E-19  1.53354E-04  2.09761E+06
  1.24696E+12  5.54582E-19  1.53343E-04  2.09559E+06
  1.24762E+12  5.54409E-19  1.53297E-04  2.09625E+06
  1.24828E+12  5.54406E-19  1.53296E-04  2.09664E+06
  1.24894E+12  5.54230E-19  1.53247E-04  2.09725E+06
  1.24960E+12  5.54207E-19  1.53241E-04  2.09582E+06
  1.25027E+12  5.54195E-19  1.53238E-04  2.09468E+06
  1.25093E+12  5.54184E-19  1.53235E-04  2.09327E+06
  1.25159E+12  5.54001E-19  1.53186E-04  2.08922E+06
  1.25225E+12  5.54015E-19  1.53190E-04  2.08667E+06
  1.25291E+12  5.53934E-19  1.53168E-04  2.08524E+06
  1.25357E+12  5.53755E-19  1.53117E-04  2.08442E+06
  1.25423E+12  5.53587E-19  1.53071E-04  2.08664E+06
  1.25489E+12  5.53631E-19  1.53084E-04  2.08598E+06
  1.25555E+12  5.53443E-19  1.53031E-04  2.08174E+06
  1.25621E+12  5.53545E-19  1.53060E-04  2.07737E+06
  1.25687E+12  5.53468E-19  1.53038E-04  2.07557E+06
  1.25753E+12  5.53343E-19  1.53004E-04  2.07668E+06
  1.25819E+12  5.53241E-19  1.52976E-04  2.07594E+06
  1.25886E+12  5.53162E-19  1.52954E-04  2.07727E+06
  1.25952E+12  5.53024E-19  1.52916E-04  2.07827E+06
  1.26018E+12  5.52966E-19  1.52901E-04  2.07434E+06
  1.26084E+12  5.53068E-19  1.52929E-04  2.07099E+06
  1.26150E+12  5.53020E-19  1.52917E-04  2.07016E+06
  1.26216E+12  5.52866E-19  1.52874E-04  2.06953E+06
  1.26282E+12  5.52696E-19  1.52826E-04  2.06500E+06
  1.26348E+12  5.52714E-19  1.52831E-04  2.06079E+06
  1.26414E+12  5.52540E-19  1.52784E-04  2.06337E+06
  1.26480E+12  5.52523E-19  1.52780E-04  2.06671E+06
  1.26546E+12  5.52479E-19  1.52767E-04  2.06399E+06
  1.26612E+12  5.52472E-19  1.52765E-04  2.06178E+06
  1.26678E+12  5.52360E-19  1.52735E-04  2.06092E+06
  1.26744E+12  5.52311E-19  1.52721E-04  2.05758E+06
  1.26811E+12  5.52305E-19  1.52720E-04  2.05663E+06
  1.26877E+12  5.52073E-19  1.52656E-04  2.05814E+06
  1.26943E+12  5.51962E-19  1.52624E-04  2.05471E+06
  1.27009E+12  5.51792E-19  1.52578E-04  2.05444E+06
  1.27075E+12  5.51846E-19  1.52593E-04  2.05256E+06
  1.27141E+12  5.51784E-19  1.52576E-04  2.04992E+06
  1.27207E+12  5.51699E-19  1.52554E-04  2.04956E+06
  1.27273E+12  5.51639E-19  1.52537E-04  2.04892E+06
  1.27339E+12  5.51534E-19  1.52507E-04  2.04924E+06
  1.27405E+12  5.51567E-19  1.52518E-04  2.04748E+06
  1.27471E+12  5.51369E-19  1.52462E-04  2.04345E+06
  1.27537E+12  5.51431E-19  1.52480E-04  2.04427E+06
  1.27603E+12  5.51235E-19  1.52426E-04  2.04532E+06
  1.27669E+12  5.51217E-19  1.52420E-04  2.04456E+06
  1.27736E+12  5.51103E-19  1.52389E-04  2.04398E+06
  1.27802E+12  5.51214E-19  1.52420E-04  2.04064E+06
  1.27868E+12  5.51096E-19  1.52388E-04  2.03900E+06
  1.27934E+12  5.50933E-19  1.52343E-04  2.03911E+06
  1.28000E+12  5.50831E-19  1.52313E-04  2.03856E+06
  1.28066E+12  5.50689E-19  1.52274E-04  2.03767E+06
  1.28132E+12  5.50758E-19  1.52294E-04  2.03412E+06
  1.28198E+12  5.50554E-19  1.52238E-04  2.03234E+06
  1.28264E+12  5.50554E-19  1.52238E-04  2.03199E+06
  1.28330E+12  5.50471E-19  1.52216E-04  2.03060E+06
  1.28396E+12  5.50380E-19  1.52191E-04  2.03109E+06
  1.28462E+12  5.50346E-19  1.52182E-04  2.02639E+06
  1.28528E+12  5.50299E-19  1.52169E-04  2.02377E+06
  1.28594E+12  5.50333E-19  1.52179E-04  2.02618E+06
  1.28661E+12  5.50085E-19  1.52110E-04  2.02561E+06
  1.28727E+12  5.49918E-19  1.52064E-04  2.02289E+06
  1.28793E+12  5.49895E-19  1.52058E-04  2.02226E+06
  1.28859E+12  5.49750E-19  1.52019E-04  2.02264E+06
  1.28925E+12  5.49783E-19  1.52028E-04  2.01861E+06
  1.28991E+12  5.49728E-19  1.52012E-04  2.01662E+06
  1.29057E+12  5.49615E-19  1.51981E-04  2.01777E+06
  1.29123E+12  5.49684E-19  1.52001E-04  2.01739E+06
  1.29189E+12  5.49664E-19  1.51995E-04  2.01569E+06
  1.29255E+12  5.49557E-19  1.51966E-04  2.01497E+06
  1.29321E+12  5.49307E-19  1.51899E-04  2.01206E+06
  1.29387E+12  5.49222E-19  1.51875E-04  2.01093E+06
  1.29453E+12  5.49283E-19  1.51891E-04  2.00969E+06
  1.29519E+12  5.49183E-19  1.51865E-04  2.00636E+06
  1.29586E+12  5.49152E-19  1.51855E-04  2.00365E+06
  1.29652E+12  5.49194E-19  1.51867E-04  2.00240E+06
  1.29718E+12  5.48977E-19  1.51808E-04  2.00164E+06
  1.29784E+12  5.48876E-19  1.51781E-04  2.00146E+06
  1.29850E+12  5.48802E-19  1.51761E-04  2.00156E+06
  1.29916E+12  5.48706E-19  1.51735E-04  2.00054E+06
  1.29982E+12  5.48533E-19  1.51687E-04  2.00135E+06
  1.30048E+12  5.48530E-19  1.51686E-04  2.00171E+06
  1.30114E+12  5.48447E-19  1.51663E-04  2.00113E+06
  1.30180E+12  5.48457E-19  1.51667E-04  1.99915E+06
  1.30246E+12  5.48505E-19  1.51679E-04  1.99643E+06
  1.30312E+12  5.48249E-19  1.51608E-04  1.99511E+06
  1.30378E+12  5.48092E-19  1.51565E-04  1.99314E+06
  1.30445E+12  5.48072E-19  1.51560E-04  1.99387E+06
  1.30511E+12  5.48127E-19  1.51576E-04  1.99147E+06
  1.30577E+12  5.48109E-19  1.51571E-04  1.98802E+06
  1.30643E+12  5.48044E-19  1.51554E-04  1.98925E+06
  1.30709E+12  5.47964E-19  1.51531E-04  1.98847E+06
  1.30775E+12  5.47661E-19  1.51448E-04  1.98454E+06
  1.30841E+12  5.47603E-19  1.51432E-04  1.98213E+06
  1.30907E+12  5.47565E-19  1.51421E-04  1.98082E+06
  1.30973E+12  5.47572E-19  1.51423E-04  1.98055E+06
  1.31039E+12  5.47488E-19  1.51400E-04  1.98071E+06
  1.31105E+12  5.47559E-19  1.51419E-04  1.97971E+06
  1.31171E+12  5.47258E-19  1.51335E-04  1.98042E+06
  1.31237E+12  5.47229E-19  1.51328E-04  1.97812E+06
  1.31303E+12  5.47066E-19  1.51284E-04  1.97434E+06
  1.31370E+12  5.47009E-19  1.51269E-04  1.97247E+06
  1.31436E+12  5.46987E-19  1.51262E-04  1.97193E+06
  1.31502E+12  5.47018E-19  1.51271E-04  1.97205E+06
  1.31568E+12  5.46869E-19  1.51230E-04  1.97043E+06
  1.31634E+12  5.46912E-19  1.51241E-04  1.96845E+06
  1.31700E+12  5.46914E-19  1.51243E-04  1.96832E+06
  1.31766E+12  5.46786E-19  1.51208E-04  1.96960E+06
  1.31832E+12  5.46652E-19  1.51170E-04  1.96907E+06
  1.31898E+12  5.46579E-19  1.51151E-04  1.96618E+06
  1.31964E+12  5.46328E-19  1.51081E-04  1.95909E+06
  1.32030E+12  5.46405E-19  1.51103E-04  1.95849E+06
  1.32096E+12  5.46226E-19  1.51053E-04  1.95843E+06
  1.32162E+12  5.46252E-19  1.51060E-04  1.95801E+06
  1.32228E+12  5.46070E-19  1.51010E-04  1.95834E+06
  1.32295E+12  5.46056E-19  1.51006E-04  1.95779E+06
  1.32361E+12  5.45922E-19  1.50968E-04  1.95915E+06
  1.32427E+12  5.45959E-19  1.50979E-04  1.95692E+06
  1.32493E+12  5.45878E-19  1.50956E-04  1.95350E+06
  1.32559E+12  5.45848E-19  1.50948E-04  1.95258E+06
  1.32625E+12  5.45650E-19  1.50895E-04  1.95130E+06
  1.32691E+12  5.45763E-19  1.50927E-04  1.94888E+06
  1.32757E+12  5.45551E-19  1.50868E-04  1.94508E+06
  1.32823E+12  5.45548E-19  1.50867E-04  1.94147E+06
  1.32889E+12  5.45507E-19  1.50855E-04  1.94312E+06
  1.32955E+12  5.45380E-19  1.50820E-04  1.94562E+06
  1.33021E+12  5.45222E-19  1.50777E-04  1.94575E+06
  1.33087E+12  5.45231E-19  1.50779E-04  1.94251E+06
  1.33153E+12  5.45148E-19  1.50756E-04  1.93901E+06
  1.33220E+12  5.45048E-19  1.50729E-04  1.93724E+06
  1.33286E+12  5.44966E-19  1.50705E-04  1.93587E+06
  1.33352E+12  5.44886E-19  1.50683E-04  1.93706E+06
  1.33418E+12  5.44750E-19  1.50648E-04  1.93717E+06
  1.33484E+12  5.44808E-19  1.50664E-04  1.93458E+06
  1.33550E+12  5.44613E-19  1.50609E-04  1.93275E+06
  1.33616E+12  5.44552E-19  1.50592E-04  1.92770E+06
  1.33682E+12  5.44428E-19  1.50558E-04  1.92546E+06
  1.33748E+12  5.44459E-19  1.50567E-04  1.92620E+06
  1.33814E+12  5.44242E-19  1.50507E-04  1.92766E+06
  1.33880E+12  5.44180E-19  1.50489E-04  1.92602E+06
  1.33946E+12  5.44160E-19  1.50484E-04  1.92133E+06
  1.34012E+12  5.44100E-19  1.50468E-04  1.91905E+06
  1.34078E+12  5.43857E-19  1.50401E-04  1.91912E+06
  1.34145E+12  5.43851E-19  1.50399E-04  1.91747E+06
  1.34211E+12  5.43845E-19  1.50398E-04  1.91318E+06
  1.34277E+12  5.43788E-19  1.50381E-04  1.91170E+06
  1.34343E+12  5.43531E-19  1.50310E-04  1.91074E+06
  1.34409E+12  5.43588E-19  1.50326E-04  1.91128E+06
  1.34475E+12  5.43489E-19  1.50300E-04  1.90760E+06
  1.34541E+12  5.43399E-19  1.50274E-04  1.90487E+06
  1.34607E+12  5.43148E-19  1.50205E-04  1.90506E+06
  1.34673E+12  5.43140E-19  1.50203E-04  1.90531E+06
  1.34739E+12  5.43033E-19  1.50173E-04  1.90696E+06
  1.34805E+12  5.42890E-19  1.50134E-04  1.90055E+06
  1.34871E+12  5.42808E-19  1.50110E-04  1.89696E+06
  1.34937E+12  5.42757E-19  1.50097E-04  1.89862E+06
  1.35004E+12  5.42771E-19  1.50102E-04  1.89636E+06
  1.35070E+12  5.42737E-19  1.50093E-04  1.89272E+06
  1.35136E+12  5.42721E-19  1.50089E-04  1.89007E+06
  1.35202E+12  5.42674E-19  1.50076E-04  1.88738E+06
  1.35268E+12  5.42406E-19  1.50001E-04  1.88708E+06
  1.35334E+12  5.42397E-19  1.49998E-04  1.88623E+06
  1.35400E+12  5.42263E-19  1.49960E-04  1.88579E+06
  1.35466E+12  5.42023E-19  1.49894E-04  1.88448E+06
  1.35532E+12  5.42092E-19  1.49913E-04  1.88066E+06
  1.35598E+12  5.41873E-19  1.49853E-04  1.87719E+06
  1.35664E+12  5.41865E-19  1.49850E-04  1.87437E+06
  1.35730E+12  5.41829E-19  1.49840E-04  1.87575E+06
  1.35796E+12  5.41660E-19  1.49794E-04  1.87647E+06
  1.35862E+12  5.41607E-19  1.49779E-04  1.87475E+06
  1.35929E+12  5.41495E-19  1.49748E-04  1.87179E+06
  1.35995E+12  5.41417E-19  1.49727E-04  1.86612E+06
  1.36061E+12  5.41299E-19  1.49695E-04  1.86188E+06
  1.36127E+12  5.41096E-19  1.49639E-04  1.85966E+06
  1.36193E+12  5.41040E-19  1.49622E-04  1.86037E+06
  1.36259E+12  5.40851E-19  1.49571E-04  1.86025E+06
  1.36325E+12  5.40904E-19  1.49585E-04  1.85794E+06
  1.36391E+12  5.40645E-19  1.49514E-04  1.85316E+06
  1.36457E+12  5.40776E-19  1.49549E-04  1.84952E+06
  1.36523E+12  5.40635E-19  1.49511E-04  1.84878E+06
  1.36589E+12  5.40503E-19  1.49473E-04  1.84986E+06
  1.36655E+12  5.40232E-19  1.49398E-04  1.84711E+06
  1.36721E+12  5.40354E-19  1.49432E-04  1.84312E+06
  1.36787E+12  5.40079E-19  1.49356E-04  1.84238E+06
  1.36854E+12  5.39893E-19  1.49306E-04  1.84120E+06
  1.36920E+12  5.39813E-19  1.49284E-04  1.83878E+06
  1.36986E+12  5.39749E-19  1.49265E-04  1.83678E+06
  1.37052E+12  5.39688E-19  1.49250E-04  1.83111E+06
  1.37118E+12  5.39534E-19  1.49207E-04  1.82519E+06
  1.37184E+12  5.39485E-19  1.49193E-04  1.82553E+06
  1.37250E+12  5.39269E-19  1.49133E-04  1.82300E+06
  1.37316E+12  5.39236E-19  1.49123E-04  1.82038E+06
  1.37382E+12  5.39061E-19  1.49076E-04  1.82162E+06
  1.37448E+12  5.39014E-19  1.49064E-04  1.81516E+06
  1.37514E+12  5.38744E-19  1.48988E-04  1.81180E+06
  1.37580E+12  5.38801E-19  1.49004E-04  1.81306E+06
  1.37646E+12  5.38518E-19  1.48925E-04  1.80853E+06
  1.37712E+12  5.38460E-19  1.48909E-04  1.80546E+06
  1.37779E+12  5.38379E-19  1.48887E-04  1.80083E+06
  1.37845E+12  5.38004E-19  1.48784E-04  1.79276E+06
  1.37911E+12  5.37876E-19  1.48747E-04  1.79217E+06
  1.37977E+12  5.37811E-19  1.48730E-04  1.78886E+06
  1.38043E+12  5.37651E-19  1.48687E-04  1.78455E+06
  1.38109E+12  5.37509E-19  1.48646E-04  1.78378E+06
  1.38175E+12  5.37113E-19  1.48536E-04  1.77833E+06
  1.38241E+12  5.37019E-19  1.48510E-04  1.77562E+06
  1.38307E+12  5.36965E-19  1.48496E-04  1.76778E+06
  1.38373E+12  5.36819E-19  1.48454E-04  1.75880E+06
  1.38439E+12  5.36489E-19  1.48363E-04  1.75599E+06
  1.38505E+12  5.36389E-19  1.48335E-04  1.75423E+06
  1.38571E+12  5.36236E-19  1.48293E-04  1.75351E+06
  1.38638E+12  5.36121E-19  1.48260E-04  1.74972E+06
  1.38704E+12  5.35959E-19  1.48216E-04  1.74531E+06
  1.38770E+12  5.35386E-19  1.48056E-04  1.73229E+06
  1.38836E+12  5.34456E-19  1.47797E-04  1.70506E+06
  1.38902E+12  5.34049E-19  1.47683E-04  1.68701E+06
  1.38968E+12  5.33627E-19  1.47566E-04  1.67923E+06
  1.39034E+12  5.33531E-19  1.47539E-04  1.67841E+06
