  9.08010E+11  2.83686E-19  7.77075E-05  1.41321E+07
  9.08671E+11  2.83269E-19  7.75929E-05  1.41363E+07
  9.09332E+11  2.82922E-19  7.74969E-05  1.41469E+07
  9.09992E+11  2.82486E-19  7.73768E-05  1.41644E+07
  9.10653E+11  2.82169E-19  7.72895E-05  1.41802E+07
  9.11314E+11  2.81867E-19  7.72060E-05  1.41927E+07
  9.11974E+11  2.81581E-19  7.71264E-05  1.42032E+07
  9.12635E+11  2.81235E-19  7.70308E-05  1.42113E+07
  9.13296E+11  2.80813E-19  7.69146E-05  1.42168E+07
  9.13957E+11  2.80443E-19  7.68124E-05  1.42223E+07
  9.14617E+11  2.80056E-19  7.67058E-05  1.42324E+07
  9.15278E+11  2.79700E-19  7.66075E-05  1.42434E+07
  9.15939E+11  2.79359E-19  7.65136E-05  1.42526E+07
  9.16600E+11  2.79031E-19  7.64231E-05  1.42625E+07
  9.17260E+11  2.78682E-19  7.63272E-05  1.42745E+07
  9.17921E+11  2.78341E-19  7.62334E-05  1.42860E+07
  9.18582E+11  2.78010E-19  7.61424E-05  1.42963E+07
  9.19242E+11  2.77805E-19  7.60858E-05  1.43070E+07
  9.19903E+11  2.77412E-19  7.59772E-05  1.43180E+07
  9.20564E+11  2.76994E-19  7.58615E-05  1.43269E+07
  9.21225E+11  2.76566E-19  7.57430E-05  1.43339E+07
  9.21885E+11  2.76155E-19  7.56291E-05  1.43414E+07
  9.22546E+11  2.75799E-19  7.55310E-05  1.43481E+07
  9.23207E+11  2.75500E-19  7.54487E-05  1.43558E+07
  9.23867E+11  2.75170E-19  7.53581E-05  1.43675E+07
  9.24528E+11  2.74915E-19  7.52880E-05  1.43812E+07
  9.25189E+11  2.74566E-19  7.51922E-05  1.43925E+07
  9.25850E+11  2.74234E-19  7.51007E-05  1.44007E+07
  9.26510E+11  2.73879E-19  7.50033E-05  1.44081E+07
  9.27171E+11  2.73510E-19  7.49020E-05  1.44169E+07
  9.27832E+11  2.73101E-19  7.47894E-05  1.44279E+07
  9.28493E+11  2.72801E-19  7.47074E-05  1.44378E+07
  9.29153E+11  2.72487E-19  7.46209E-05  1.44484E+07
  9.29814E+11  2.72086E-19  7.45107E-05  1.44599E+07
  9.30475E+11  2.71719E-19  7.44098E-05  1.44685E+07
  9.31135E+11  2.71435E-19  7.43313E-05  1.44791E+07
  9.31796E+11  2.71042E-19  7.42227E-05  1.44914E+07
  9.32457E+11  2.70764E-19  7.41454E-05  1.45017E+07
  9.33118E+11  2.70470E-19  7.40639E-05  1.45094E+07
  9.33778E+11  2.70163E-19  7.39789E-05  1.45198E+07
  9.34439E+11  2.69776E-19  7.38721E-05  1.45354E+07
  9.35100E+11  2.69364E-19  7.37585E-05  1.45469E+07
  9.35761E+11  2.68999E-19  7.36580E-05  1.45528E+07
  9.36421E+11  2.68568E-19  7.35391E-05  1.45580E+07
  9.37082E+11  2.68228E-19  7.34453E-05  1.45644E+07
  9.37743E+11  2.67944E-19  7.33674E-05  1.45710E+07
  9.38403E+11  2.67654E-19  7.32876E-05  1.45802E+07
  9.39064E+11  2.67378E-19  7.32117E-05  1.45946E+07
  9.39725E+11  2.67062E-19  7.31247E-05  1.46089E+07
  9.40386E+11  2.66758E-19  7.30408E-05  1.46222E+07
  9.41046E+11  2.66514E-19  7.29735E-05  1.46359E+07
  9.41707E+11  2.66146E-19  7.28721E-05  1.46461E+07
  9.42368E+11  2.65816E-19  7.27809E-05  1.46539E+07
  9.43029E+11  2.65431E-19  7.26747E-05  1.46555E+07
  9.43689E+11  2.65089E-19  7.25800E-05  1.46577E+07
  9.44350E+11  2.64644E-19  7.24563E-05  1.46692E+07
  9.45011E+11  2.64242E-19  7.23452E-05  1.46824E+07
  9.45671E+11  2.63923E-19  7.22572E-05  1.46922E+07
  9.46332E+11  2.63719E-19  7.22007E-05  1.47025E+07
  9.46993E+11  2.63462E-19  7.21296E-05  1.47147E+07
  9.47654E+11  2.63202E-19  7.20582E-05  1.47277E+07
  9.48314E+11  2.62921E-19  7.19808E-05  1.47402E+07
  9.48975E+11  2.62531E-19  7.18736E-05  1.47498E+07
  9.49636E+11  2.62072E-19  7.17471E-05  1.47554E+07
  9.50297E+11  2.61751E-19  7.16585E-05  1.47599E+07
  9.50957E+11  2.61413E-19  7.15652E-05  1.47656E+07
  9.51618E+11  2.61135E-19  7.14881E-05  1.47758E+07
  9.52279E+11  2.60832E-19  7.14046E-05  1.47891E+07
  9.52939E+11  2.60545E-19  7.13253E-05  1.47997E+07
  9.53600E+11  2.60265E-19  7.12475E-05  1.48133E+07
  9.54261E+11  2.60016E-19  7.11786E-05  1.48308E+07
  9.54922E+11  2.59709E-19  7.10938E-05  1.48429E+07
  9.55582E+11  2.59346E-19  7.09941E-05  1.48488E+07
  9.56243E+11  2.58973E-19  7.08912E-05  1.48523E+07
  9.56904E+11  2.58594E-19  7.07867E-05  1.48562E+07
  9.57565E+11  2.58234E-19  7.06877E-05  1.48606E+07
  9.58225E+11  2.57979E-19  7.06175E-05  1.48700E+07
  9.58886E+11  2.57555E-19  7.05010E-05  1.48846E+07
  9.59547E+11  2.57254E-19  7.04180E-05  1.48990E+07
  9.60207E+11  2.56993E-19  7.03462E-05  1.49138E+07
  9.60868E+11  2.56775E-19  7.02865E-05  1.49285E+07
  9.61529E+11  2.56500E-19  7.02107E-05  1.49397E+07
  9.62190E+11  2.56157E-19  7.01157E-05  1.49468E+07
  9.62850E+11  2.55827E-19  7.00241E-05  1.49522E+07
  9.63511E+11  2.55440E-19  6.99166E-05  1.49585E+07
  9.64172E+11  2.55002E-19  6.97954E-05  1.49660E+07
  9.64832E+11  2.54656E-19  6.97002E-05  1.49742E+07
  9.65493E+11  2.54388E-19  6.96264E-05  1.49843E+07
  9.66154E+11  2.54130E-19  6.95553E-05  1.49961E+07
  9.66815E+11  2.53869E-19  6.94837E-05  1.50068E+07
  9.67475E+11  2.53613E-19  6.94134E-05  1.50172E+07
  9.68136E+11  2.53434E-19  6.93642E-05  1.50312E+07
  9.68797E+11  2.53129E-19  6.92802E-05  1.50465E+07
  9.69458E+11  2.52763E-19  6.91794E-05  1.50580E+07
  9.70118E+11  2.52367E-19  6.90703E-05  1.50651E+07
  9.70779E+11  2.51995E-19  6.89676E-05  1.50698E+07
  9.71440E+11  2.51632E-19  6.88672E-05  1.50744E+07
  9.72100E+11  2.51321E-19  6.87812E-05  1.50816E+07
  9.72761E+11  2.51146E-19  6.87324E-05  1.50942E+07
  9.73422E+11  2.50786E-19  6.86331E-05  1.51098E+07
  9.74083E+11  2.50432E-19  6.85354E-05  1.51225E+07
  9.74743E+11  2.50076E-19  6.84372E-05  1.51309E+07
  9.75404E+11  2.49757E-19  6.83495E-05  1.51389E+07
  9.76065E+11  2.49375E-19  6.82445E-05  1.51460E+07
  9.76726E+11  2.49167E-19  6.81875E-05  1.51533E+07
  9.77386E+11  2.48927E-19  6.81213E-05  1.51663E+07
  9.78047E+11  2.48597E-19  6.80305E-05  1.51840E+07
  9.78708E+11  2.48311E-19  6.79516E-05  1.51992E+07
  9.79368E+11  2.48025E-19  6.78732E-05  1.52100E+07
  9.80029E+11  2.47847E-19  6.78245E-05  1.52206E+07
  9.80690E+11  2.47493E-19  6.77270E-05  1.52282E+07
  9.81351E+11  2.47139E-19  6.76294E-05  1.52303E+07
  9.82011E+11  2.46816E-19  6.75399E-05  1.52308E+07
  9.82672E+11  2.46521E-19  6.74577E-05  1.52343E+07
  9.83333E+11  2.46202E-19  6.73688E-05  1.52454E+07
  9.83993E+11  2.45877E-19  6.72785E-05  1.52574E+07
  9.84654E+11  2.45596E-19  6.72007E-05  1.52710E+07
  9.85315E+11  2.45389E-19  6.71437E-05  1.52839E+07
  9.85976E+11  2.45148E-19  6.70770E-05  1.52937E+07
  9.86636E+11  2.44906E-19  6.70104E-05  1.53012E+07
  9.87297E+11  2.44659E-19  6.69422E-05  1.53093E+07
  9.87958E+11  2.44303E-19  6.68442E-05  1.53216E+07
  9.88619E+11  2.43926E-19  6.67405E-05  1.53335E+07
  9.89279E+11  2.43543E-19  6.66354E-05  1.53429E+07
  9.89940E+11  2.43299E-19  6.65682E-05  1.53514E+07
  9.90601E+11  2.42999E-19  6.64860E-05  1.53588E+07
  9.91261E+11  2.42791E-19  6.64290E-05  1.53673E+07
  9.91922E+11  2.42493E-19  6.63473E-05  1.53784E+07
  9.92583E+11  2.42164E-19  6.62567E-05  1.53914E+07
  9.93244E+11  2.41718E-19  6.61340E-05  1.54052E+07
  9.93904E+11  2.41442E-19  6.60579E-05  1.54175E+07
  9.94565E+11  2.41205E-19  6.59928E-05  1.54292E+07
  9.95226E+11  2.40969E-19  6.59277E-05  1.54404E+07
  9.95887E+11  2.40752E-19  6.58678E-05  1.54496E+07
  9.96547E+11  2.40535E-19  6.58075E-05  1.54548E+07
  9.97208E+11  2.40250E-19  6.57286E-05  1.54593E+07
  9.97869E+11  2.39798E-19  6.56035E-05  1.54667E+07
  9.98529E+11  2.39477E-19  6.55145E-05  1.54761E+07
  9.99190E+11  2.39139E-19  6.54213E-05  1.54838E+07
  9.99851E+11  2.38870E-19  6.53471E-05  1.54898E+07
  1.00051E+12  2.38608E-19  6.52751E-05  1.54964E+07
  1.00117E+12  2.38455E-19  6.52331E-05  1.55040E+07
  1.00183E+12  2.38232E-19  6.51719E-05  1.55155E+07
  1.00249E+12  2.37858E-19  6.50689E-05  1.55307E+07
  1.00315E+12  2.37578E-19  6.49919E-05  1.55465E+07
  1.00382E+12  2.37324E-19  6.49218E-05  1.55609E+07
  1.00448E+12  2.37057E-19  6.48484E-05  1.55724E+07
  1.00514E+12  2.36784E-19  6.47731E-05  1.55822E+07
  1.00580E+12  2.36445E-19  6.46794E-05  1.55905E+07
  1.00646E+12  2.36112E-19  6.45876E-05  1.55936E+07
  1.00712E+12  2.35808E-19  6.45034E-05  1.55995E+07
  1.00778E+12  2.35523E-19  6.44249E-05  1.56154E+07
  1.00844E+12  2.35184E-19  6.43315E-05  1.56312E+07
  1.00910E+12  2.34916E-19  6.42575E-05  1.56424E+07
  1.00976E+12  2.34705E-19  6.41993E-05  1.56528E+07
  1.01042E+12  2.34467E-19  6.41337E-05  1.56618E+07
  1.01108E+12  2.34193E-19  6.40585E-05  1.56655E+07
  1.01174E+12  2.33964E-19  6.39957E-05  1.56696E+07
  1.01240E+12  2.33593E-19  6.38931E-05  1.56780E+07
  1.01307E+12  2.33273E-19  6.38048E-05  1.56883E+07
  1.01373E+12  2.32993E-19  6.37275E-05  1.57001E+07
  1.01439E+12  2.32709E-19  6.36493E-05  1.57102E+07
  1.01505E+12  2.32500E-19  6.35923E-05  1.57194E+07
  1.01571E+12  2.32264E-19  6.35277E-05  1.57285E+07
  1.01637E+12  2.32099E-19  6.34821E-05  1.57380E+07
  1.01703E+12  2.31803E-19  6.34009E-05  1.57495E+07
  1.01769E+12  2.31496E-19  6.33163E-05  1.57583E+07
  1.01835E+12  2.31186E-19  6.32309E-05  1.57653E+07
  1.01901E+12  2.30861E-19  6.31417E-05  1.57722E+07
  1.01967E+12  2.30622E-19  6.30760E-05  1.57804E+07
  1.02033E+12  2.30378E-19  6.30090E-05  1.57912E+07
  1.02099E+12  2.30095E-19  6.29314E-05  1.58009E+07
  1.02165E+12  2.29870E-19  6.28694E-05  1.58126E+07
  1.02232E+12  2.29564E-19  6.27849E-05  1.58306E+07
  1.02298E+12  2.29255E-19  6.26997E-05  1.58472E+07
  1.02364E+12  2.28967E-19  6.26200E-05  1.58567E+07
  1.02430E+12  2.28619E-19  6.25244E-05  1.58626E+07
  1.02496E+12  2.28346E-19  6.24490E-05  1.58663E+07
  1.02562E+12  2.28080E-19  6.23755E-05  1.58681E+07
  1.02628E+12  2.27888E-19  6.23225E-05  1.58746E+07
  1.02694E+12  2.27625E-19  6.22501E-05  1.58893E+07
  1.02760E+12  2.27340E-19  6.21714E-05  1.59063E+07
  1.02826E+12  2.27046E-19  6.20904E-05  1.59210E+07
  1.02892E+12  2.26935E-19  6.20596E-05  1.59332E+07
  1.02958E+12  2.26735E-19  6.20045E-05  1.59428E+07
  1.03024E+12  2.26487E-19  6.19363E-05  1.59476E+07
  1.03090E+12  2.26222E-19  6.18632E-05  1.59508E+07
  1.03157E+12  2.25869E-19  6.17660E-05  1.59567E+07
  1.03223E+12  2.25494E-19  6.16627E-05  1.59644E+07
  1.03289E+12  2.25145E-19  6.15670E-05  1.59704E+07
  1.03355E+12  2.24904E-19  6.15004E-05  1.59774E+07
  1.03421E+12  2.24652E-19  6.14309E-05  1.59882E+07
  1.03487E+12  2.24525E-19  6.13961E-05  1.59992E+07
  1.03553E+12  2.24312E-19  6.13378E-05  1.60092E+07
  1.03619E+12  2.24064E-19  6.12694E-05  1.60221E+07
  1.03685E+12  2.23799E-19  6.11961E-05  1.60396E+07
  1.03751E+12  2.23462E-19  6.11032E-05  1.60557E+07
  1.03817E+12  2.23193E-19  6.10292E-05  1.60660E+07
  1.03883E+12  2.22889E-19  6.09454E-05  1.60723E+07
  1.03949E+12  2.22590E-19  6.08630E-05  1.60772E+07
  1.04016E+12  2.22332E-19  6.07918E-05  1.60805E+07
  1.04082E+12  2.22105E-19  6.07289E-05  1.60890E+07
  1.04148E+12  2.21773E-19  6.06376E-05  1.61026E+07
  1.04214E+12  2.21478E-19  6.05565E-05  1.61164E+07
  1.04280E+12  2.21268E-19  6.04985E-05  1.61300E+07
  1.04346E+12  2.21020E-19  6.04305E-05  1.61415E+07
  1.04412E+12  2.20850E-19  6.03837E-05  1.61527E+07
  1.04478E+12  2.20643E-19  6.03268E-05  1.61620E+07
  1.04544E+12  2.20407E-19  6.02622E-05  1.61654E+07
  1.04610E+12  2.20146E-19  6.01902E-05  1.61682E+07
  1.04676E+12  2.19808E-19  6.00970E-05  1.61764E+07
  1.04742E+12  2.19417E-19  5.99893E-05  1.61899E+07
  1.04808E+12  2.19131E-19  5.99103E-05  1.62037E+07
  1.04874E+12  2.18883E-19  5.98417E-05  1.62138E+07
  1.04941E+12  2.18682E-19  5.97857E-05  1.62229E+07
  1.05007E+12  2.18531E-19  5.97435E-05  1.62308E+07
  1.05073E+12  2.18375E-19  5.96999E-05  1.62396E+07
  1.05139E+12  2.18041E-19  5.96079E-05  1.62520E+07
  1.05205E+12  2.17806E-19  5.95426E-05  1.62637E+07
  1.05271E+12  2.17514E-19  5.94622E-05  1.62731E+07
  1.05337E+12  2.17271E-19  5.93953E-05  1.62807E+07
  1.05403E+12  2.17043E-19  5.93327E-05  1.62867E+07
  1.05469E+12  2.16832E-19  5.92747E-05  1.62903E+07
  1.05535E+12  2.16664E-19  5.92285E-05  1.62972E+07
  1.05601E+12  2.16324E-19  5.91350E-05  1.63136E+07
  1.05667E+12  2.16005E-19  5.90473E-05  1.63327E+07
  1.05733E+12  2.15686E-19  5.89595E-05  1.63464E+07
  1.05799E+12  2.15393E-19  5.88790E-05  1.63539E+07
  1.05866E+12  2.15142E-19  5.88099E-05  1.63586E+07
  1.05932E+12  2.14967E-19  5.87615E-05  1.63618E+07
  1.05998E+12  2.14808E-19  5.87175E-05  1.63630E+07
  1.06064E+12  2.14649E-19  5.86727E-05  1.63667E+07
  1.06130E+12  2.14329E-19  5.85840E-05  1.63812E+07
  1.06196E+12  2.14062E-19  5.85101E-05  1.64030E+07
  1.06262E+12  2.13735E-19  5.84197E-05  1.64234E+07
  1.06328E+12  2.13453E-19  5.83419E-05  1.64364E+07
  1.06394E+12  2.13272E-19  5.82923E-05  1.64418E+07
  1.06460E+12  2.13119E-19  5.82502E-05  1.64421E+07
  1.06526E+12  2.12923E-19  5.81963E-05  1.64444E+07
  1.06592E+12  2.12666E-19  5.81256E-05  1.64563E+07
  1.06658E+12  2.12354E-19  5.80398E-05  1.64717E+07
  1.06724E+12  2.12088E-19  5.79669E-05  1.64860E+07
  1.06791E+12  2.11828E-19  5.78954E-05  1.64981E+07
  1.06857E+12  2.11589E-19  5.78297E-05  1.65053E+07
  1.06923E+12  2.11379E-19  5.77720E-05  1.65058E+07
  1.06989E+12  2.11178E-19  5.77167E-05  1.65080E+07
  1.07055E+12  2.10853E-19  5.76275E-05  1.65192E+07
  1.07121E+12  2.10591E-19  5.75552E-05  1.65347E+07
  1.07187E+12  2.10299E-19  5.74748E-05  1.65522E+07
  1.07253E+12  2.10038E-19  5.74025E-05  1.65689E+07
  1.07319E+12  2.09778E-19  5.73309E-05  1.65799E+07
  1.07385E+12  2.09676E-19  5.73028E-05  1.65852E+07
  1.07451E+12  2.09518E-19  5.72593E-05  1.65859E+07
  1.07517E+12  2.09338E-19  5.72099E-05  1.65877E+07
  1.07583E+12  2.09018E-19  5.71218E-05  1.65984E+07
  1.07649E+12  2.08652E-19  5.70209E-05  1.66153E+07
  1.07716E+12  2.08301E-19  5.69244E-05  1.66329E+07
  1.07782E+12  2.08007E-19  5.68435E-05  1.66473E+07
  1.07848E+12  2.07883E-19  5.68094E-05  1.66531E+07
  1.07914E+12  2.07761E-19  5.67757E-05  1.66524E+07
  1.07980E+12  2.07684E-19  5.67544E-05  1.66529E+07
  1.08046E+12  2.07493E-19  5.67021E-05  1.66590E+07
  1.08112E+12  2.07176E-19  5.66149E-05  1.66730E+07
  1.08178E+12  2.06781E-19  5.65059E-05  1.66914E+07
  1.08244E+12  2.06389E-19  5.63982E-05  1.67059E+07
  1.08310E+12  2.06161E-19  5.63354E-05  1.67146E+07
  1.08376E+12  2.05987E-19  5.62876E-05  1.67231E+07
  1.08442E+12  2.05867E-19  5.62547E-05  1.67253E+07
  1.08508E+12  2.05774E-19  5.62291E-05  1.67269E+07
  1.08575E+12  2.05558E-19  5.61696E-05  1.67355E+07
  1.08641E+12  2.05285E-19  5.60943E-05  1.67567E+07
  1.08707E+12  2.04935E-19  5.59978E-05  1.67789E+07
  1.08773E+12  2.04676E-19  5.59263E-05  1.67952E+07
  1.08839E+12  2.04441E-19  5.58619E-05  1.68001E+07
  1.08905E+12  2.04269E-19  5.58145E-05  1.67979E+07
  1.08971E+12  2.04148E-19  5.57811E-05  1.67947E+07
  1.09037E+12  2.03928E-19  5.57208E-05  1.67989E+07
  1.09103E+12  2.03559E-19  5.56193E-05  1.68172E+07
  1.09169E+12  2.03117E-19  5.54977E-05  1.68406E+07
  1.09235E+12  2.02829E-19  5.54182E-05  1.68612E+07
  1.09301E+12  2.02636E-19  5.53653E-05  1.68699E+07
  1.09367E+12  2.02528E-19  5.53358E-05  1.68684E+07
  1.09433E+12  2.02478E-19  5.53220E-05  1.68637E+07
  1.09500E+12  2.02333E-19  5.52818E-05  1.68657E+07
  1.09566E+12  2.02029E-19  5.51978E-05  1.68804E+07
  1.09632E+12  2.01618E-19  5.50839E-05  1.69060E+07
  1.09698E+12  2.01239E-19  5.49791E-05  1.69302E+07
  1.09764E+12  2.01015E-19  5.49167E-05  1.69529E+07
  1.09830E+12  2.00803E-19  5.48587E-05  1.69568E+07
  1.09896E+12  2.00728E-19  5.48384E-05  1.69521E+07
  1.09962E+12  2.00736E-19  5.48408E-05  1.69388E+07
  1.10028E+12  2.00608E-19  5.48056E-05  1.69319E+07
  1.10094E+12  2.00462E-19  5.47656E-05  1.69333E+07
  1.10160E+12  2.00208E-19  5.46957E-05  1.69464E+07
  1.10226E+12  1.99856E-19  5.45988E-05  1.69690E+07
  1.10292E+12  1.99547E-19  5.45137E-05  1.69905E+07
  1.10358E+12  1.99147E-19  5.44037E-05  1.70069E+07
  1.10425E+12  1.98933E-19  5.43446E-05  1.70194E+07
  1.10491E+12  1.98639E-19  5.42640E-05  1.70343E+07
  1.10557E+12  1.98340E-19  5.41818E-05  1.70551E+07
  1.10623E+12  1.98062E-19  5.41052E-05  1.70772E+07
  1.10689E+12  1.97862E-19  5.40499E-05  1.70933E+07
  1.10755E+12  1.97703E-19  5.40063E-05  1.70948E+07
  1.10821E+12  1.97608E-19  5.39805E-05  1.70857E+07
  1.10887E+12  1.97610E-19  5.39811E-05  1.70646E+07
  1.10953E+12  1.97533E-19  5.39600E-05  1.70564E+07
  1.11019E+12  1.97398E-19  5.39231E-05  1.70568E+07
  1.11085E+12  1.97262E-19  5.38855E-05  1.70649E+07
  1.11151E+12  1.96905E-19  5.37872E-05  1.70901E+07
  1.11217E+12  1.96341E-19  5.36321E-05  1.71226E+07
  1.11283E+12  1.96012E-19  5.35414E-05  1.71490E+07
  1.11350E+12  1.95753E-19  5.34701E-05  1.71663E+07
  1.11416E+12  1.95531E-19  5.34090E-05  1.71802E+07
  1.11482E+12  1.95296E-19  5.33440E-05  1.71895E+07
  1.11548E+12  1.95108E-19  5.32923E-05  1.71970E+07
  1.11614E+12  1.94810E-19  5.32098E-05  1.72111E+07
  1.11680E+12  1.94366E-19  5.30873E-05  1.72302E+07
  1.11746E+12  1.94100E-19  5.30140E-05  1.72437E+07
  1.11812E+12  1.93998E-19  5.29864E-05  1.72422E+07
  1.11878E+12  1.94079E-19  5.30088E-05  1.72354E+07
  1.11944E+12  1.94064E-19  5.30049E-05  1.72305E+07
  1.12010E+12  1.93986E-19  5.29838E-05  1.72261E+07
  1.12076E+12  1.93933E-19  5.29694E-05  1.72261E+07
  1.12142E+12  1.93782E-19  5.29276E-05  1.72332E+07
  1.12208E+12  1.93466E-19  5.28407E-05  1.72491E+07
  1.12275E+12  1.93006E-19  5.27144E-05  1.72649E+07
  1.12341E+12  1.92720E-19  5.26354E-05  1.72756E+07
  1.12407E+12  1.92479E-19  5.25688E-05  1.72857E+07
  1.12473E+12  1.92207E-19  5.24937E-05  1.73045E+07
  1.12539E+12  1.91864E-19  5.23994E-05  1.73254E+07
  1.12605E+12  1.91583E-19  5.23219E-05  1.73437E+07
  1.12671E+12  1.91261E-19  5.22325E-05  1.73622E+07
  1.12737E+12  1.91028E-19  5.21680E-05  1.73805E+07
  1.12803E+12  1.90913E-19  5.21367E-05  1.73835E+07
  1.12869E+12  1.90933E-19  5.21422E-05  1.73801E+07
  1.12935E+12  1.90858E-19  5.21217E-05  1.73746E+07
  1.13001E+12  1.90698E-19  5.20777E-05  1.73720E+07
  1.13067E+12  1.90586E-19  5.20471E-05  1.73724E+07
  1.13134E+12  1.90366E-19  5.19868E-05  1.73788E+07
  1.13200E+12  1.90041E-19  5.18976E-05  1.73935E+07
  1.13266E+12  1.89867E-19  5.18496E-05  1.74070E+07
  1.13332E+12  1.89641E-19  5.17874E-05  1.74204E+07
  1.13398E+12  1.89308E-19  5.16956E-05  1.74370E+07
  1.13464E+12  1.88997E-19  5.16103E-05  1.74543E+07
  1.13530E+12  1.88756E-19  5.15442E-05  1.74707E+07
  1.13596E+12  1.88464E-19  5.14637E-05  1.74895E+07
  1.13662E+12  1.87936E-19  5.13185E-05  1.75137E+07
  1.13728E+12  1.87736E-19  5.12630E-05  1.75347E+07
  1.13794E+12  1.87574E-19  5.12187E-05  1.75348E+07
  1.13860E+12  1.87576E-19  5.12189E-05  1.75304E+07
  1.13926E+12  1.87483E-19  5.11935E-05  1.75295E+07
  1.13992E+12  1.87460E-19  5.11874E-05  1.75260E+07
  1.14059E+12  1.87362E-19  5.11606E-05  1.75200E+07
  1.14125E+12  1.87290E-19  5.11403E-05  1.75203E+07
  1.14191E+12  1.87098E-19  5.10874E-05  1.75261E+07
  1.14257E+12  1.86959E-19  5.10489E-05  1.75375E+07
  1.14323E+12  1.86671E-19  5.09696E-05  1.75477E+07
  1.14389E+12  1.86463E-19  5.09124E-05  1.75601E+07
  1.14455E+12  1.86180E-19  5.08339E-05  1.75772E+07
  1.14521E+12  1.85865E-19  5.07471E-05  1.75960E+07
  1.14587E+12  1.85482E-19  5.06414E-05  1.76231E+07
  1.14653E+12  1.84956E-19  5.04968E-05  1.76547E+07
  1.14719E+12  1.84635E-19  5.04086E-05  1.76754E+07
  1.14785E+12  1.84411E-19  5.03471E-05  1.76857E+07
  1.14851E+12  1.84207E-19  5.02910E-05  1.76962E+07
  1.14917E+12  1.84057E-19  5.02501E-05  1.76969E+07
  1.14984E+12  1.84048E-19  5.02478E-05  1.76955E+07
  1.15050E+12  1.83997E-19  5.02339E-05  1.76927E+07
  1.15116E+12  1.83950E-19  5.02214E-05  1.76878E+07
  1.15182E+12  1.83927E-19  5.02153E-05  1.76837E+07
  1.15248E+12  1.83802E-19  5.01811E-05  1.76790E+07
  1.15314E+12  1.83711E-19  5.01562E-05  1.76791E+07
  1.15380E+12  1.83538E-19  5.01086E-05  1.76873E+07
  1.15446E+12  1.83297E-19  5.00427E-05  1.77008E+07
  1.15512E+12  1.82981E-19  4.99556E-05  1.77231E+07
  1.15578E+12  1.82509E-19  4.98252E-05  1.77560E+07
  1.15644E+12  1.81990E-19  4.96819E-05  1.77881E+07
  1.15710E+12  1.81825E-19  4.96362E-05  1.78046E+07
  1.15776E+12  1.81764E-19  4.96192E-05  1.78073E+07
  1.15842E+12  1.81635E-19  4.95836E-05  1.78098E+07
  1.15909E+12  1.81422E-19  4.95246E-05  1.78151E+07
  1.15975E+12  1.81213E-19  4.94668E-05  1.78225E+07
  1.16041E+12  1.81020E-19  4.94137E-05  1.78270E+07
  1.16107E+12  1.80831E-19  4.93620E-05  1.78284E+07
  1.16173E+12  1.80718E-19  4.93310E-05  1.78328E+07
  1.16239E+12  1.80617E-19  4.93034E-05  1.78391E+07
  1.16305E+12  1.80503E-19  4.92723E-05  1.78434E+07
  1.16371E+12  1.80367E-19  4.92349E-05  1.78531E+07
  1.16437E+12  1.80184E-19  4.91848E-05  1.78628E+07
  1.16503E+12  1.79990E-19  4.91317E-05  1.78696E+07
  1.16569E+12  1.79746E-19  4.90645E-05  1.78859E+07
  1.16635E+12  1.79322E-19  4.89480E-05  1.79095E+07
  1.16701E+12  1.79078E-19  4.88811E-05  1.79247E+07
  1.16767E+12  1.78897E-19  4.88313E-05  1.79352E+07
  1.16834E+12  1.78587E-19  4.87458E-05  1.79443E+07
  1.16900E+12  1.78357E-19  4.86828E-05  1.79554E+07
  1.16966E+12  1.78078E-19  4.86060E-05  1.79733E+07
  1.17032E+12  1.77863E-19  4.85470E-05  1.79883E+07
  1.17098E+12  1.77706E-19  4.85038E-05  1.79973E+07
  1.17164E+12  1.77488E-19  4.84438E-05  1.80017E+07
  1.17230E+12  1.77346E-19  4.84048E-05  1.80075E+07
  1.17296E+12  1.77229E-19  4.83724E-05  1.80169E+07
  1.17362E+12  1.77063E-19  4.83265E-05  1.80256E+07
  1.17428E+12  1.77027E-19  4.83160E-05  1.80249E+07
  1.17494E+12  1.77064E-19  4.83255E-05  1.80166E+07
  1.17560E+12  1.76962E-19  4.82973E-05  1.80149E+07
  1.17626E+12  1.76852E-19  4.82674E-05  1.80157E+07
  1.17693E+12  1.76705E-19  4.82270E-05  1.80208E+07
  1.17759E+12  1.76459E-19  4.81592E-05  1.80317E+07
  1.17825E+12  1.75976E-19  4.80263E-05  1.80533E+07
  1.17891E+12  1.75588E-19  4.79193E-05  1.80864E+07
  1.17957E+12  1.75191E-19  4.78099E-05  1.81178E+07
  1.18023E+12  1.74912E-19  4.77331E-05  1.81383E+07
  1.18089E+12  1.74679E-19  4.76694E-05  1.81476E+07
  1.18155E+12  1.74562E-19  4.76375E-05  1.81490E+07
  1.18221E+12  1.74520E-19  4.76259E-05  1.81514E+07
  1.18287E+12  1.74373E-19  4.75852E-05  1.81562E+07
  1.18353E+12  1.74266E-19  4.75561E-05  1.81574E+07
  1.18419E+12  1.74193E-19  4.75361E-05  1.81552E+07
  1.18485E+12  1.74211E-19  4.75411E-05  1.81505E+07
  1.18551E+12  1.74193E-19  4.75364E-05  1.81511E+07
  1.18618E+12  1.74067E-19  4.75015E-05  1.81582E+07
  1.18684E+12  1.73822E-19  4.74343E-05  1.81682E+07
  1.18750E+12  1.73499E-19  4.73456E-05  1.81782E+07
