  1.18750E+12  7.66761E-19  2.12791E-04  2.64767E+02
  1.18816E+12  7.66589E-19  2.12743E-04  2.60319E+02
  1.18882E+12  7.66418E-19  2.12696E-04  2.56613E+02
  1.18948E+12  7.66247E-19  2.12648E-04  2.65947E+02
  1.19014E+12  7.66076E-19  2.12601E-04  2.74226E+02
  1.19080E+12  7.65905E-19  2.12553E-04  2.65974E+02
  1.19146E+12  7.65734E-19  2.12506E-04  2.57676E+02
  1.19212E+12  7.65564E-19  2.12459E-04  2.52317E+02
  1.19278E+12  7.65394E-19  2.12411E-04  2.49313E+02
  1.19344E+12  7.65224E-19  2.12364E-04  2.56277E+02
  1.19410E+12  7.65054E-19  2.12317E-04  2.73920E+02
  1.19476E+12  7.64885E-19  2.12270E-04  2.85254E+02
  1.19543E+12  7.64715E-19  2.12223E-04  2.72835E+02
  1.19609E+12  7.64546E-19  2.12176E-04  2.54072E+02
  1.19675E+12  7.64378E-19  2.12130E-04  2.67188E+02
  1.19741E+12  7.64209E-19  2.12083E-04  2.89720E+02
  1.19807E+12  7.64041E-19  2.12036E-04  2.98652E+02
  1.19873E+12  7.63872E-19  2.11989E-04  2.99257E+02
  1.19939E+12  7.63705E-19  2.11943E-04  2.88136E+02
  1.20005E+12  7.63537E-19  2.11896E-04  2.72701E+02
  1.20071E+12  7.63369E-19  2.11850E-04  2.50820E+02
  1.20137E+12  7.63202E-19  2.11803E-04  2.32123E+02
  1.20203E+12  7.63035E-19  2.11757E-04  2.19828E+02
  1.20269E+12  7.62869E-19  2.11711E-04  2.22493E+02
  1.20335E+12  7.62702E-19  2.11664E-04  2.28356E+02
  1.20401E+12  7.62536E-19  2.11618E-04  2.25077E+02
  1.20468E+12  7.62370E-19  2.11572E-04  2.27530E+02
  1.20534E+12  7.62204E-19  2.11526E-04  2.35567E+02
  1.20600E+12  7.62038E-19  2.11480E-04  2.33662E+02
  1.20666E+12  7.61872E-19  2.11434E-04  2.22123E+02
  1.20732E+12  7.61707E-19  2.11388E-04  2.16143E+02
  1.20798E+12  7.61542E-19  2.11343E-04  2.15931E+02
  1.20864E+12  7.61377E-19  2.11297E-04  2.12862E+02
  1.20930E+12  7.61213E-19  2.11251E-04  2.16131E+02
  1.20996E+12  7.61049E-19  2.11206E-04  2.26701E+02
  1.21062E+12  7.60884E-19  2.11160E-04  2.41359E+02
  1.21128E+12  7.60720E-19  2.11114E-04  2.38511E+02
  1.21194E+12  7.60556E-19  2.11069E-04  2.31151E+02
  1.21260E+12  7.60393E-19  2.11024E-04  2.36092E+02
  1.21327E+12  7.60229E-19  2.10978E-04  2.32551E+02
  1.21393E+12  7.60067E-19  2.10933E-04  2.38891E+02
  1.21459E+12  7.59904E-19  2.10888E-04  2.51589E+02
  1.21525E+12  7.59741E-19  2.10843E-04  2.46735E+02
  1.21591E+12  7.59579E-19  2.10798E-04  2.50863E+02
  1.21657E+12  7.59416E-19  2.10752E-04  2.54751E+02
  1.21723E+12  7.59254E-19  2.10708E-04  2.46272E+02
  1.21789E+12  7.59092E-19  2.10663E-04  2.58435E+02
  1.21855E+12  7.58931E-19  2.10618E-04  2.70275E+02
  1.21921E+12  7.58769E-19  2.10573E-04  2.57081E+02
  1.21987E+12  7.58608E-19  2.10528E-04  2.42777E+02
  1.22053E+12  7.58447E-19  2.10484E-04  2.44014E+02
  1.22119E+12  7.58286E-19  2.10439E-04  2.35332E+02
  1.22185E+12  7.58125E-19  2.10394E-04  2.22166E+02
  1.22252E+12  7.57965E-19  2.10350E-04  2.13708E+02
  1.22318E+12  7.57805E-19  2.10306E-04  2.27377E+02
  1.22384E+12  7.57645E-19  2.10261E-04  2.36839E+02
  1.22450E+12  7.57485E-19  2.10217E-04  2.30556E+02
  1.22516E+12  7.57326E-19  2.10172E-04  2.32954E+02
  1.22582E+12  7.57166E-19  2.10128E-04  2.31979E+02
  1.22648E+12  7.57007E-19  2.10084E-04  2.34526E+02
  1.22714E+12  7.56848E-19  2.10040E-04  2.33091E+02
  1.22780E+12  7.56690E-19  2.09996E-04  2.40880E+02
  1.22846E+12  7.56531E-19  2.09952E-04  2.59375E+02
  1.22912E+12  7.56372E-19  2.09908E-04  2.63466E+02
  1.22978E+12  7.56214E-19  2.09864E-04  2.63146E+02
  1.23044E+12  7.56057E-19  2.09820E-04  2.60602E+02
  1.23110E+12  7.55899E-19  2.09776E-04  2.68341E+02
  1.23177E+12  7.55741E-19  2.09733E-04  2.77201E+02
  1.23243E+12  7.55584E-19  2.09689E-04  2.59471E+02
  1.23309E+12  7.55427E-19  2.09645E-04  2.31514E+02
  1.23375E+12  7.55270E-19  2.09602E-04  2.21206E+02
  1.23441E+12  7.55113E-19  2.09558E-04  2.30813E+02
  1.23507E+12  7.54957E-19  2.09515E-04  2.39919E+02
  1.23573E+12  7.54800E-19  2.09471E-04  2.27333E+02
  1.23639E+12  7.54644E-19  2.09428E-04  2.16622E+02
  1.23705E+12  7.54488E-19  2.09385E-04  2.17617E+02
  1.23771E+12  7.54333E-19  2.09342E-04  2.18527E+02
  1.23837E+12  7.54177E-19  2.09299E-04  2.16219E+02
  1.23903E+12  7.54022E-19  2.09256E-04  2.17654E+02
  1.23969E+12  7.53867E-19  2.09212E-04  2.36904E+02
  1.24035E+12  7.53712E-19  2.09169E-04  2.50448E+02
  1.24102E+12  7.53557E-19  2.09126E-04  2.55027E+02
  1.24168E+12  7.53402E-19  2.09084E-04  2.57380E+02
  1.24234E+12  7.53248E-19  2.09041E-04  2.53596E+02
  1.24300E+12  7.53094E-19  2.08998E-04  2.41647E+02
  1.24366E+12  7.52940E-19  2.08955E-04  2.32807E+02
  1.24432E+12  7.52786E-19  2.08913E-04  2.28038E+02
  1.24498E+12  7.52632E-19  2.08870E-04  2.23726E+02
  1.24564E+12  7.52479E-19  2.08827E-04  2.22178E+02
  1.24630E+12  7.52326E-19  2.08785E-04  2.24669E+02
  1.24696E+12  7.52173E-19  2.08742E-04  2.34941E+02
  1.24762E+12  7.52020E-19  2.08700E-04  2.40176E+02
  1.24828E+12  7.51868E-19  2.08658E-04  2.35493E+02
  1.24894E+12  7.51715E-19  2.08615E-04  2.28174E+02
  1.24960E+12  7.51563E-19  2.08573E-04  2.25823E+02
  1.25027E+12  7.51411E-19  2.08531E-04  2.29218E+02
  1.25093E+12  7.51259E-19  2.08489E-04  2.34281E+02
  1.25159E+12  7.51107E-19  2.08447E-04  2.17828E+02
  1.25225E+12  7.50956E-19  2.08405E-04  1.99515E+02
  1.25291E+12  7.50805E-19  2.08363E-04  1.99873E+02
  1.25357E+12  7.50654E-19  2.08321E-04  1.93406E+02
  1.25423E+12  7.50503E-19  2.08279E-04  1.95449E+02
  1.25489E+12  7.50352E-19  2.08237E-04  1.78820E+02
  1.25555E+12  7.50202E-19  2.08195E-04  1.54474E+02
  1.25621E+12  7.50052E-19  2.08154E-04  1.56009E+02
  1.25687E+12  7.49901E-19  2.08112E-04  1.52858E+02
  1.25753E+12  7.49752E-19  2.08070E-04  1.44506E+02
  1.25819E+12  7.49602E-19  2.08029E-04  1.44410E+02
  1.25886E+12  7.49452E-19  2.07987E-04  1.36127E+02
  1.25952E+12  7.49303E-19  2.07946E-04  1.32101E+02
  1.26018E+12  7.49154E-19  2.07904E-04  1.34669E+02
  1.26084E+12  7.49005E-19  2.07863E-04  1.11246E+02
  1.26150E+12  7.48872E-19  2.07823E-04  2.44704E+02
  1.26216E+12  7.48707E-19  2.07781E-04  3.80461E+02
  1.26282E+12  7.48559E-19  2.07739E-04  3.57613E+02
  1.26348E+12  7.48410E-19  2.07698E-04  3.47476E+02
  1.26414E+12  7.48262E-19  2.07657E-04  3.34389E+02
  1.26480E+12  7.48114E-19  2.07616E-04  3.14354E+02
  1.26546E+12  7.47966E-19  2.07575E-04  2.87576E+02
  1.26612E+12  7.47819E-19  2.07534E-04  2.55897E+02
  1.26678E+12  7.47672E-19  2.07493E-04  2.30930E+02
  1.26744E+12  7.47525E-19  2.07452E-04  2.15870E+02
  1.26811E+12  7.47378E-19  2.07412E-04  2.21247E+02
  1.26877E+12  7.47231E-19  2.07371E-04  2.05098E+02
  1.26943E+12  7.47084E-19  2.07330E-04  1.87688E+02
  1.27009E+12  7.46938E-19  2.07290E-04  1.93012E+02
  1.27075E+12  7.46792E-19  2.07249E-04  2.05143E+02
  1.27141E+12  7.46645E-19  2.07208E-04  2.11124E+02
  1.27207E+12  7.46500E-19  2.07168E-04  2.05147E+02
  1.27273E+12  7.46354E-19  2.07128E-04  2.05531E+02
  1.27339E+12  7.46208E-19  2.07087E-04  2.04432E+02
  1.27405E+12  7.46063E-19  2.07047E-04  2.12719E+02
  1.27471E+12  7.45918E-19  2.07006E-04  2.13351E+02
  1.27537E+12  7.45773E-19  2.06966E-04  2.06848E+02
  1.27603E+12  7.45628E-19  2.06926E-04  1.96224E+02
  1.27669E+12  7.45484E-19  2.06886E-04  1.95024E+02
  1.27736E+12  7.45339E-19  2.06846E-04  2.01834E+02
  1.27802E+12  7.45195E-19  2.06806E-04  1.97471E+02
  1.27868E+12  7.45050E-19  2.06766E-04  1.83727E+02
  1.27934E+12  7.44907E-19  2.06726E-04  1.83545E+02
  1.28000E+12  7.44763E-19  2.06686E-04  1.96264E+02
  1.28066E+12  7.44620E-19  2.06646E-04  2.10463E+02
  1.28132E+12  7.44476E-19  2.06606E-04  2.27994E+02
  1.28198E+12  7.44333E-19  2.06567E-04  2.39070E+02
  1.28264E+12  7.44190E-19  2.06527E-04  2.34915E+02
  1.28330E+12  7.44047E-19  2.06487E-04  2.26831E+02
  1.28396E+12  7.43904E-19  2.06448E-04  2.21399E+02
  1.28462E+12  7.43762E-19  2.06408E-04  2.21645E+02
  1.28528E+12  7.43619E-19  2.06369E-04  2.18100E+02
  1.28594E+12  7.43477E-19  2.06329E-04  2.22942E+02
  1.28661E+12  7.43335E-19  2.06290E-04  2.28208E+02
  1.28727E+12  7.43193E-19  2.06250E-04  2.30286E+02
  1.28793E+12  7.43052E-19  2.06211E-04  2.25710E+02
  1.28859E+12  7.42910E-19  2.06172E-04  2.15413E+02
  1.28925E+12  7.42768E-19  2.06133E-04  1.95475E+02
  1.28991E+12  7.42627E-19  2.06093E-04  1.81183E+02
  1.29057E+12  7.42487E-19  2.06054E-04  1.80026E+02
  1.29123E+12  7.42346E-19  2.06015E-04  1.76601E+02
  1.29189E+12  7.42205E-19  2.05976E-04  1.76834E+02
  1.29255E+12  7.42065E-19  2.05937E-04  1.75273E+02
  1.29321E+12  7.41925E-19  2.05898E-04  1.89727E+02
  1.29387E+12  7.41784E-19  2.05859E-04  2.00285E+02
  1.29453E+12  7.41645E-19  2.05821E-04  1.95721E+02
  1.29519E+12  7.41504E-19  2.05782E-04  1.98478E+02
  1.29586E+12  7.41365E-19  2.05743E-04  1.99985E+02
  1.29652E+12  7.41226E-19  2.05704E-04  2.06282E+02
  1.29718E+12  7.41086E-19  2.05666E-04  2.20468E+02
  1.29784E+12  7.40947E-19  2.05627E-04  2.27802E+02
  1.29850E+12  7.40808E-19  2.05589E-04  2.27245E+02
  1.29916E+12  7.40669E-19  2.05550E-04  2.33304E+02
  1.29982E+12  7.40531E-19  2.05511E-04  2.25432E+02
  1.30048E+12  7.40392E-19  2.05473E-04  1.98396E+02
  1.30114E+12  7.40254E-19  2.05435E-04  1.88385E+02
  1.30180E+12  7.40116E-19  2.05396E-04  1.84972E+02
  1.30246E+12  7.39978E-19  2.05358E-04  1.91963E+02
  1.30312E+12  7.39840E-19  2.05320E-04  2.11956E+02
  1.30378E+12  7.39703E-19  2.05282E-04  2.13770E+02
  1.30445E+12  7.39565E-19  2.05244E-04 -1.05610E+02
  1.30511E+12  7.39281E-19  2.05164E-04  3.60742E+03
  1.30577E+12  7.37682E-19  2.04716E-04  3.50727E+04
  1.30643E+12  7.34639E-19  2.03864E-04  1.02541E+05
  1.30709E+12  7.30618E-19  2.02737E-04  1.93799E+05
  1.30775E+12  7.25641E-19  2.01343E-04  3.00390E+05
  1.30841E+12  7.20736E-19  1.99968E-04  4.15436E+05
  1.30907E+12  7.15200E-19  1.98419E-04  5.38827E+05
  1.30973E+12  7.09866E-19  1.96924E-04  6.62508E+05
  1.31039E+12  7.04505E-19  1.95421E-04  7.87489E+05
  1.31105E+12  6.98809E-19  1.93829E-04  9.11647E+05
  1.31171E+12  6.93442E-19  1.92322E-04  1.04013E+06
  1.31237E+12  6.87931E-19  1.90780E-04  1.17234E+06
  1.31303E+12  6.82604E-19  1.89288E-04  1.29778E+06
  1.31370E+12  6.77118E-19  1.87753E-04  1.42869E+06
  1.31436E+12  6.71737E-19  1.86245E-04  1.56476E+06
  1.31502E+12  6.66301E-19  1.84723E-04  1.69328E+06
  1.31568E+12  6.61038E-19  1.83252E-04  1.81924E+06
  1.31634E+12  6.55764E-19  1.81774E-04  1.94978E+06
  1.31700E+12  6.50616E-19  1.80332E-04  2.07996E+06
  1.31766E+12  6.45385E-19  1.78870E-04  2.21139E+06
  1.31832E+12  6.40130E-19  1.77400E-04  2.34464E+06
  1.31898E+12  6.34888E-19  1.75930E-04  2.47540E+06
  1.31964E+12  6.29898E-19  1.74536E-04  2.60553E+06
  1.32030E+12  6.24734E-19  1.73091E-04  2.73458E+06
  1.32096E+12  6.19867E-19  1.71728E-04  2.86654E+06
  1.32162E+12  6.14594E-19  1.70253E-04  3.00137E+06
  1.32228E+12  6.09795E-19  1.68912E-04  3.13088E+06
  1.32295E+12  6.04952E-19  1.67556E-04  3.26391E+06
  1.32361E+12  6.00055E-19  1.66188E-04  3.39329E+06
  1.32427E+12  5.95184E-19  1.64825E-04  3.51906E+06
  1.32493E+12  5.90424E-19  1.63494E-04  3.65357E+06
  1.32559E+12  5.85617E-19  1.62149E-04  3.78878E+06
  1.32625E+12  5.80770E-19  1.60795E-04  3.91957E+06
  1.32691E+12  5.76039E-19  1.59471E-04  4.04682E+06
  1.32757E+12  5.71487E-19  1.58199E-04  4.17626E+06
  1.32823E+12  5.67073E-19  1.56965E-04  4.30722E+06
  1.32889E+12  5.62384E-19  1.55655E-04  4.43960E+06
  1.32955E+12  5.57952E-19  1.54417E-04  4.56954E+06
  1.33021E+12  5.53501E-19  1.53172E-04  4.69604E+06
  1.33087E+12  5.49174E-19  1.51963E-04  4.82402E+06
  1.33153E+12  5.44628E-19  1.50693E-04  4.95104E+06
  1.33220E+12  5.40453E-19  1.49527E-04  5.08242E+06
  1.33286E+12  5.36141E-19  1.48322E-04  5.20984E+06
  1.33352E+12  5.32071E-19  1.47183E-04  5.33095E+06
  1.33418E+12  5.27937E-19  1.46029E-04  5.45882E+06
  1.33484E+12  5.23767E-19  1.44866E-04  5.58491E+06
  1.33550E+12  5.19745E-19  1.43742E-04  5.70630E+06
  1.33616E+12  5.15758E-19  1.42628E-04  5.82975E+06
  1.33682E+12  5.11939E-19  1.41561E-04  5.94879E+06
  1.33748E+12  5.08325E-19  1.40553E-04  6.06534E+06
  1.33814E+12  5.04850E-19  1.39583E-04  6.18046E+06
  1.33880E+12  5.01481E-19  1.38642E-04  6.28274E+06
  1.33946E+12  4.98888E-19  1.37918E-04  6.36640E+06
  1.34012E+12  4.97067E-19  1.37410E-04  6.41801E+06
  1.34078E+12  4.96309E-19  1.37199E-04  6.43752E+06
  1.34145E+12  4.95985E-19  1.37107E-04  6.44059E+06
  1.34211E+12  4.95850E-19  1.37070E-04  6.43902E+06
  1.34277E+12  4.95934E-19  1.37094E-04  6.43623E+06
  1.34343E+12  4.95939E-19  1.37097E-04  6.43100E+06
  1.34409E+12  4.95921E-19  1.37092E-04  6.42701E+06
  1.34475E+12  4.95789E-19  1.37054E-04  6.42527E+06
  1.34541E+12  4.95789E-19  1.37054E-04  6.41797E+06
  1.34607E+12  4.95843E-19  1.37069E-04  6.41001E+06
  1.34673E+12  4.95761E-19  1.37046E-04  6.40660E+06
  1.34739E+12  4.95763E-19  1.37047E-04  6.40229E+06
  1.34805E+12  4.95790E-19  1.37056E-04  6.39742E+06
  1.34871E+12  4.95818E-19  1.37063E-04  6.39247E+06
  1.34937E+12  4.95825E-19  1.37066E-04  6.38391E+06
  1.35004E+12  4.95841E-19  1.37070E-04  6.37917E+06
  1.35070E+12  4.95743E-19  1.37043E-04  6.37677E+06
  1.35136E+12  4.95833E-19  1.37069E-04  6.37081E+06
  1.35202E+12  4.95847E-19  1.37072E-04  6.36372E+06
  1.35268E+12  4.95856E-19  1.37074E-04  6.36031E+06
  1.35334E+12  4.95759E-19  1.37048E-04  6.35747E+06
  1.35400E+12  4.95844E-19  1.37072E-04  6.34913E+06
  1.35466E+12  4.95951E-19  1.37102E-04  6.34310E+06
  1.35532E+12  4.95869E-19  1.37079E-04  6.33783E+06
  1.35598E+12  4.95804E-19  1.37061E-04  6.33061E+06
  1.35664E+12  4.95901E-19  1.37088E-04  6.32540E+06
  1.35730E+12  4.95900E-19  1.37088E-04  6.32282E+06
  1.35796E+12  4.95772E-19  1.37053E-04  6.31903E+06
  1.35862E+12  4.95871E-19  1.37081E-04  6.31228E+06
  1.35929E+12  4.95927E-19  1.37097E-04  6.30535E+06
  1.35995E+12  4.95888E-19  1.37086E-04  6.30049E+06
  1.36061E+12  4.95971E-19  1.37109E-04  6.29700E+06
  1.36127E+12  4.95892E-19  1.37088E-04  6.29089E+06
  1.36193E+12  4.96054E-19  1.37132E-04  6.28507E+06
  1.36259E+12  4.95940E-19  1.37100E-04  6.28051E+06
  1.36325E+12  4.95959E-19  1.37106E-04  6.27464E+06
  1.36391E+12  4.95885E-19  1.37086E-04  6.27054E+06
  1.36457E+12  4.95944E-19  1.37103E-04  6.26709E+06
  1.36523E+12  4.95924E-19  1.37097E-04  6.26186E+06
  1.36589E+12  4.95728E-19  1.37043E-04  6.25423E+06
  1.36655E+12  4.95888E-19  1.37087E-04  6.24687E+06
  1.36721E+12  4.95883E-19  1.37086E-04  6.24327E+06
  1.36787E+12  4.95967E-19  1.37110E-04  6.23808E+06
  1.36854E+12  4.95955E-19  1.37107E-04  6.23123E+06
  1.36920E+12  4.95995E-19  1.37118E-04  6.22757E+06
  1.36986E+12  4.95921E-19  1.37098E-04  6.22541E+06
  1.37052E+12  4.95991E-19  1.37117E-04  6.21911E+06
  1.37118E+12  4.96055E-19  1.37135E-04  6.21163E+06
  1.37184E+12  4.95948E-19  1.37105E-04  6.20725E+06
  1.37250E+12  4.95932E-19  1.37101E-04  6.20456E+06
  1.37316E+12  4.95910E-19  1.37095E-04  6.19924E+06
  1.37382E+12  4.95954E-19  1.37108E-04  6.19270E+06
  1.37448E+12  4.95971E-19  1.37112E-04  6.18939E+06
  1.37514E+12  4.96049E-19  1.37135E-04  6.18461E+06
  1.37580E+12  4.95890E-19  1.37091E-04  6.17767E+06
  1.37646E+12  4.95967E-19  1.37111E-04  6.17071E+06
  1.37712E+12  4.95918E-19  1.37098E-04  6.16590E+06
  1.37779E+12  4.96071E-19  1.37141E-04  6.16327E+06
  1.37845E+12  4.96078E-19  1.37144E-04  6.15785E+06
  1.37911E+12  4.95998E-19  1.37121E-04  6.15170E+06
  1.37977E+12  4.96004E-19  1.37123E-04  6.14606E+06
  1.38043E+12  4.95936E-19  1.37104E-04  6.14085E+06
  1.38109E+12  4.95950E-19  1.37108E-04  6.13754E+06
  1.38175E+12  4.96028E-19  1.37130E-04  6.13240E+06
  1.38241E+12  4.96052E-19  1.37137E-04  6.12733E+06
  1.38307E+12  4.95891E-19  1.37092E-04  6.12277E+06
  1.38373E+12  4.96002E-19  1.37123E-04  6.11829E+06
  1.38439E+12  4.95935E-19  1.37105E-04  6.11365E+06
  1.38505E+12  4.95940E-19  1.37106E-04  6.10915E+06
  1.38571E+12  4.95949E-19  1.37109E-04  6.10391E+06
  1.38638E+12  4.96018E-19  1.37129E-04  6.09847E+06
  1.38704E+12  4.95937E-19  1.37106E-04  6.09305E+06
  1.38770E+12  4.96044E-19  1.37136E-04  6.08696E+06
  1.38836E+12  4.95927E-19  1.37104E-04  6.08275E+06
  1.38902E+12  4.96052E-19  1.37138E-04  6.07795E+06
  1.38968E+12  4.95952E-19  1.37111E-04  6.07330E+06
  1.39034E+12  4.95994E-19  1.37122E-04  6.07062E+06
